TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
142acffb,fff7ffff,2658e181,41cf1132,5520e366,4c9644a0,c1f489ca,ad2430e9,a28bc69a,4c58f982,e70d1330,8d1a7000,11221122
1c1cfff7,ffffdfff,4a4521c2,a58c9722,84d0e382,0924626c,e9a2a650,1c3660e1,04238b11,2074c1e3,460da840,692a1446,40001922
2423fdff,ffffaffd,4850f104,64089a40,64418406,8da51a64,a1530ad1,26346cd9,b44c0f18,3050d172,a4098c36,6438d000,21222122
2c1ffffd,ff7ffeff,3c3471d4,c5cd900c,50d0f404,4b185260,e895098e,9a3a58f8,a207448b,3088c943,64059d42,6ce1c260,29222922
342d7fff,f7dbd7ff,32409952,830f993a,6cca72e5,c7a01094,9141c409,89269449,54c64e8c,36308211,08472226,60003122,31223122
3c1cffff,ff7fdfff,0c7c3203,e64b1b36,a080e305,50913e55,0103634b,224250e2,322b1397,3e48b1b2,044ca340,75521248,40003922
4424fdbd,ffffffff,408481e1,c2ca2446,4c714348,92244c34,d2832689,1f24a4aa,23280b16,24505213,62921918,b0313400,41224122
4c21feff,dfffffff,3248d094,26092832,58d9b322,8b2054c4,c903078c,870e3cca,03234b90,48448174,a84b9b32,5cd1d389,c0004922
5412efff,ffffffff,1e20f975,26c98e14,74c08142,882a3458,d9b20650,992a5051,d5288d09,2c688224,468a2542,6521d223,92005122
5c1abfff,fffffffd,2c845064,85d0a21c,68896328,8a924464,c1b1e809,224e84b1,b2c74799,16245094,464b8d12,54c1a3a5,00005922
6423ffff,f7ffbfff,0e489a14,0c0f9614,49010345,83104464,d9e245d2,213640ca,02e68a1a,3c5d5183,44c42134,b4d92368,c0006122
6c1bff77,fffffbff,2e5c8882,c185a758,88d96262,4c983444,d1238751,9f42b4b9,2329d109,386878d3,03511f34,80814380,69226922
742af77f,fff79fff,3e64a882,080b9910,3448e2c4,c6192a7d,1104274a,082e5442,32a6ce98,245c59c2,e78c1d38,84807122,71227122
7c00ffff,ffffffff,1e6480c2,2589162a,54c86106,862024a0,c1e42747,8b2880f2,94258d23,4484c982,c6512250,b901736a,102b7922
0423adfe,ffffffff,38488101,a4491c32,40f903c8,c99b342c,8193a783,9b3024e0,c5a64c9a,34713a94,22902342,7189c000,01220122
0c18fffe,ffefffff,1e48c101,a48d1b30,34e193e2,87983a40,d9a4464f,94222068,82248c24,4a28d0c2,c70a8f34,69020305,80000922
142a8af9,fffff7ff,387c9922,27ca0d2c,9119f404,cf0c1c91,19944844,a76240e9,92231092,288d09d2,444d1d00,11221122,11221122
1c28fddf,fffffbdf,2a309882,45061d16,48d99187,8ea83e88,d1678806,1c324cf9,b3a1d20c,2c2cb931,644f1c44,210a4000,19221922
2420fdf7,fff7ffff,447038a4,04cf872e,28d18564,cc133c4c,a0f42794,19422871,a2469089,326899c4,c7cc1d22,48da43e0,21222122
2c1beeff,fffffbff,405088b1,448b1534,3c897424,03973880,4184474e,92386c61,4242c99d,167cb9d3,428d135a,54c0c2a0,29222922
341bfffd,ffffffff,5c80c892,45069154,cd1212a9,8e956060,f282c90a,173a8122,d146cea2,483101c2,86941f5e,28b1f4c7,0f803122
3c00ffff,ffffffff,4444e1c3,4644925c,7cfb154b,c7b04cb9,52558692,9f2464d9,c326131d,4a6cda33,640d1736,b5027389,ca213922
44298ffe,fffffbff,2a208a03,04c8a12a,24fab2e6,ce174060,41c5c9d7,90282ce1,0504c892,24709133,c2cfaa40,a1684122,41224122
4c00ffff,ffffffff,42889235,64d09a30,68e9a3a2,cd172481,3ad34a8a,98309949,73e84521,34686943,a445a22a,4141d244,d0a04922
5416fff7,ffffffff,0c44a0a2,09909148,78e9b3e4,0b9a427d,59a3a894,1a4644d9,6182d216,30846953,06c31640,35699384,11805122
5c273f7f,fdffefff,324489c2,42830d44,64c99387,908e386c,a9f308c6,13203891,f1075006,166510b2,a60d2422,44f85922,59225922
6420fef6,ffffffff,26685102,850c9822,78f262a7,0d983a28,9b0327c3,982c7cc9,c2878494,1c6c6242,29d72b54,a0e26500,61226122
6c23effe,ffffdfff,3e811284,ea0ba258,88d0c542,88115638,da738811,1e5a850a,752a4d19,1e398993,66562132,4ce2f1a0,69226922
742af9ef,feefdfff,2e605163,030c8b38,5448f244,509c4a61,11c22287,8f3a64e1,034909a0,3a64c931,04881438,60007122,71227122
7c21fe7f,ffffffff,52a919a3,0a4d0e18,18416264,4b14367c,d8d3c6c5,a22474a9,52298ba4,0cb489a2,67cd103c,50fa4466,80007922
042cfdff,ffff497f,0c544884,25849316,8070e326,ce99384c,ca62068d,1846acc2,1247d113,1cc0c893,66519132,01220122,01220122
0c1cfaff,ffffffff,0e7841b2,05901836,90e9f245,d4a2304c,fa126811,8d364901,c36ad196,1e903113,e4872244,6511a1c8,00000922
1420ffdf,fffff7ff,2034b135,a613991c,24e9a1c6,4d182485,11724594,993a4c71,e2480e1d,0e388a53,270b1828,54d26488,40001122
1c19ffef,ffffffff,4ea519b2,ca4b8e16,3c48d386,11092481,09d349cc,87462488,e2a4cc15,52516862,a48b9016,44396507,8b001922
2419f7ff,ffffffff,1c3cb984,82049922,24897404,448b3671,29b2070c,924a683a,81c5cb2a,107861a1,ea080d20,6108f245,cc802122
2c16ffff,ffdfffff,303100f1,458c1324,40809243,8e11389d,2a446792,225034da,03024c89,22304923,ebc88d20,5c526306,0b802922
341bdfff,ffffffff,242038e4,0483130c,6061534c,07a14881,2b034589,8c446cc1,13234c17,2648f973,29901446,89098548,0f803122
3c1e7fef,ffffffff,18685932,820d8c28,5501d30a,0d273465,021205d4,9e2aa8aa,058a8c28,1c88d273,e607154e,7939a328,00003922
44285fff,ffdfffbf,264c99a2,0b519c40,40c1f185,139e3a78,a9a509cc,1d362532,53890b11,30b0c893,a68c9a24,4050a000,41224122
4c00ffff,ffffffff,4088f1a6,4a62c44c,9589b30a,949e4695,8163a94f,123c8509,23854f20,4294b964,e7912034,412a4545,519b4922
542a77fe,dfffcffb,3044b191,218c9a60,80f1614a,0f99186c,89d4a58f,15284ce2,02844911,1e4cca14,4910a440,51225122,51225122
5c2bfff0,fffe7fff,221c6133,67c39528,80890166,928d2840,d1f3068a,920c2c49,2185c51b,3840d142,02c9974e,5c005922,59225922
641b7dff,ffffff7f,305032a2,27878a42,4c60b304,579b3e90,c11263d4,8f245ca9,a1618d9a,1c9541c3,66449c50,911985a0,61226122
6c12ffff,fffdffff,1c8058a4,26091b3a,48b16444,8f0d366d,59c4878b,1f30543a,33e7888a,3644e9a4,06c59530,88825408,92806922
7429deff,ff7ff3ff,44917872,468c9234,6069a1a6,ca08387c,e235254d,9818491a,b4018c0f,2a5cd932,6409132c,20d87122,71227122
7c19dfff,ffffffff,2a70a8c2,04849b3e,591184c5,06902e39,1a04668f,1d426501,b286cd94,2480d9b1,a64f9d26,74c22588,4e807922
0429fdc7,ffffffbf,3c6081a4,21cb8934,28b942a6,cfa93e7c,620206d0,27366ce0,e2099217,2e454162,a2cc983c,71400122,01220122
0c18f7ff,fffeffff,30891073,830c9236,7851920a,509b165c,6943650f,173c6431,7226c616,5a54b191,45cc2032,54d11509,40000922
1418ff7d,ffffffff,1e98c114,06031918,3911e0e3,cd113e70,72248896,263650da,246a1023,348058a1,a3842234,a8ea03c6,00001122
1c27bf77,fffe7fff,302c4133,6586290c,60807188,4c193e6c,c9e2e487,1e3c68e0,b3430fa5,2a6522a2,67099152,7c901922,19221922
242fdaff,ffefe77b,2650c8c2,06041d1e,48388184,452138a9,49b384cb,1c249929,8224449f,5a4491b4,444c1100,21222122,21222122
2c23ffdf,ffeff7ff,26206174,244c8820,583a4448,8f9d147d,59d54491,9a2a6038,c164c98d,22709a24,06888f38,61026420,29222922
3425ffdf,fffbffbf,102cd9a3,2612a014,50919346,8c072048,998365ce,a4409de9,e326c409,382cb1f3,07109e40,51096140,31223122
3c24bfef,ffe7f7ff,1424e1d2,2447871c,804ab3c8,101b3cb4,f141e550,203c6141,b2484590,245c7232,e90f1a48,61003922,39223922
4425ffff,fff57fff,36a0b223,894f1b40,a4b12384,459e107d,22340508,9b1a80d9,85291018,52805915,46489234,a0718480,41224122
4c22feff,fffffbff,54803a36,66cc9d30,70e06286,4e152e89,0915e589,943880d9,a424ce0b,2618a0b1,c890973c,4d38a3a6,00004922
5404fbff,ffffffff,249440c0,e4840744,20891206,89185690,f964c90b,9a1470a1,80c34719,244c5194,054fa018,70c93427,0f805122
5c27bdd7,ffff7fff,30689221,e6511f40,386094a6,899f2a69,20a383d0,184864aa,3223ca20,24287112,26109436,a8c05922,59225922
6420dbff,fffff7ff,1e289070,e40e9a32,48e10185,8d99326c,51d1044f,15449090,8325508a,2070e9a3,c450923a,6c6ac420,61226122
6c20efee,ffffffdf,263471b2,c407192a,45086365,12a83270,c214030a,983488a2,04438893,3890a143,62ca1646,20b94000,69226922
7412bfff,ffffffff,22208133,6684942e,64ea0428,43a14490,f9a4288e,23389d11,f0c5501a,44590082,c6901228,70d23309,08807122
7c26ffbf,efff77ff,207c3213,4603170c,34aa4367,8392365c,e9946b0c,164aa042,732608a2,4040e9f3,264d1c42,3542d000,79227922
0421f7fd,ffffefff,1e488944,018b2d2c,34d20226,d5a6445d,01746996,1e3e591a,95270b88,1c50a243,e5542144,8059b3a0,01220122
0c1dfeff,7ff7ffff,3c790263,848a2024,3cb87426,8b1a1a64,b9d1e70b,1b3084f8,f2a7841b,1e353142,6349113e,9cc12440,09220922
1422efff,ff7fffff,4a6501c1,e9501a3e,451a2504,84133c29,0891c784,1b404ce9,e3688997,0e9098e0,c5d19932,70b24462,40001122
1c12ffff,ffffefff,325ca182,cacf9928,90a8a247,03903ca0,d963c74e,9c2e2c80,a3c65097,1c64e0c1,a54f8c28,7d09a444,89801922
2400ffff,ffffffff,1a349882,46508a2a,64921167,5216384c,51042711,9a3e68c1,9281878a,26aca9e3,2604920e,64d0c2c1,c5072122
2c24fdff,ffff9fff,52450203,854f975c,64891327,8da54264,c123058c,974488d2,a288110e,2418c204,498d1d28,84c95240,29222922
3412bfff,ffffffff,346c7101,8183a342,44c9e0c5,072d3258,99c40a51,9c1e50d8,c1888b27,222d69c0,e8932240,45b230ea,55803122
3c2ede7f,bf1fffdf,2c3c4113,030b8d24,94a89128,12213260,996365cb,191a9508,93838f24,3070a224,e913ad00,39223922,39223922
441afff7,ffdfffff,3624a103,260b1830,64a8c467,cc253a5d,08e382c7,a0187c91,03e68da4,264439a4,430c1640,80f13242,40004122
4c21f77f,ffffffff,2a24d0b4,e7560e2a,60920305,8f1f4abc,d9d4840c,9b126111,b3474996,12945112,68cfa248,90da64a9,00004922
5404f7ff,ffffffff,247cc8a4,e4849b3a,a500a465,06224449,29c4044f,232ab161,61238698,3650e983,84d31a32,8cf98307,d2805122
5c1dffbf,fff7f7ff,0e645152,c4cc1634,50d1a225,4b22448c,e873860b,06263880,f2e19199,2c687a02,460ea92c,84c99320,59225922
641aefff,ffffdfff,242ca071,644d0b1c,40f94307,519b1e7c,c1630a92,1f5664b9,b3a8d490,24387933,c68c9024,64e113c9,80006122
6c23f7f9,fffffbff,425050a1,03cd1b44,80b151e7,13201e6d,22332748,3340653a,2327d19b,345c80b3,c2cb2946,74f9b000,69226922
7400ffff,ffffffff,347139b4,024d2232,50e9c2c7,14a83c5c,da84478d,982a4d42,14c65991,3468c153,458f2514,5c48a305,d1a97122
7c20acff,ffffffff,2434d092,84438814,a891f4e5,052a4040,8203e750,111858e1,52e20d98,0c18a194,25132438,98a1d000,79227922
0422fef3,fffeffff,3474c122,458e0d32,48418286,cb9c3a69,00c1c549,1c323032,1225871e,1e8492a3,a64e9032,80998000,01220122
0c21fdff,fffebfff,18703102,e207190c,1868d303,c4204064,ba4242cd,1c3458c9,6225031c,204d01f2,020d1938,b4da0420,09220922
141feffd,ffd6ffff,2e607170,e4932114,58e0b386,481b547d,39f1094a,0d1ca4f1,43220907,1c806973,46cb223e,69181122,11221122
1c2bb3ee,7befffff,3248f101,c2481322,18c122a6,0f901640,a9a36750,21364071,c2e24921,486c89b2,4a4b9900,19221922,19221922
24227eff,fdffffff,14609132,658b253c,5050d2c3,87952048,a074a8ce,1f3638b0,738750a2,3c4c89a4,a80d952c,60f1d380,21222122
2c12ffff,ffffefff,102cf0f0,c88b864c,64e9c348,03142e64,89f4668e,2542884a,81e38ca0,4434b992,660a1b38,74da2407,11002922
3400ffff,ffffffff,26348120,c70e1448,50992303,0d992230,f8d3880a,201c7831,9389d11a,2650f921,c54d1a26,610171a8,111d3122
3c2db6bf,fbffdffb,2828f932,460d1136,6469272d,10a84888,99840816,89382d09,01884c07,32443952,87db2438,39223922,39223922
441cfeff,fff7ffff,304cc0f1,25441d0e,5cb921a6,0e99387c,c202c7d2,0c3e3cc9,b328c696,3a449a84,04909616,71019245,00004122
4c00ffff,ffffffff,4c40ba31,0d4e983e,60d14546,43961878,a0c32287,1b2e6121,14288a93,38608a73,c9912344,30aa7468,92ab4922
5416ff7f,fffff3ff,1e288894,820a1020,7cda4344,c3214889,01840513,285648c9,62c81413,5038d912,2244a944,74e23180,51225122
5c28e3fb,ffff7bff,3e64a8b1,c1c68710,2ca25327,cc192c8d,295184cf,100e7ce9,31640696,2a6d1991,a2cfa044,68005922,59225922
6419ffff,ffffff7f,2c6ce9c2,6703102c,48d20347,8b8e34a0,e0e666d3,205ca4fa,06064d19,26885204,04c49134,a5221106,0c806122
6c1affbf,ffdfffff,3a347063,28078c2c,38608206,c7a0286c,fac5e616,982e6031,a1c75191,284cfa62,45453538,2d0af4a9,00006922
741affff,ffbf7fff,34bd1a32,854f8f20,ad11c362,d0233a84,a9b267d2,27227d21,d2870e10,2268c9f3,c4cd982e,54c9d3c5,00007122
7c1bffff,ffffffef,3280c153,c6889830,706952e5,07943060,9190c8cc,a92c68b1,c545cf1d,266051b5,c4099c18,60623346,90007922
041df2ff,ffffffff,3a588143,84c41f48,5c398427,521f3041,01c3e5d0,1b387109,a3e39824,326d0923,250c963a,685094c0,01220122
0c22ffef,fdfeffff,24507133,66041f2a,60390446,d01b384d,11330805,88266078,a3e61315,3860ca42,268aa740,6919b2c0,09220922
1425ffef,ffffbbff,18610930,c64e0e34,7ce944c6,c5a0325d,08c3e6d1,21305881,72c68f9a,40711a24,a78d994e,74ca5640,11221122
1c21fc3f,fffffffe,3654b163,66c80944,b49a0323,d29c4240,c9f2e40a,9030acc9,110b0b29,2c6c49b3,67d08b50,25401922,19221922
241fffbe,fffff7ff,20509132,24899310,68d082c7,551f50e8,a1b2e585,1b3a5889,1385491c,30550104,c810983e,91098260,21222122
2c24eebf,ffff7fff,324c9942,4486091c,8cc2036c,55ac5261,01536b4f,10382c98,c2ca0e99,3c510971,6493a146,3cf94000,29222922
3414feff,ffffffdf,1a48e951,a2c6a02a,38897281,cf933c58,e9a40510,162c6ce0,d1a79413,209438d3,26c79830,55016305,40003122
3c23fbb7,ffffffff,42449132,248b1342,30898108,921c4688,9184c84a,95425131,7402c88e,2e68c9a3,c6489334,88e23380,39223922
442e98fd,ffdffbff,5048f1b2,86489630,611123e4,8a9b4298,e0b0e288,a84060d1,61e49314,444130e3,a7522000,41224122,41224122
4c22f79f,ffffffff,4484a932,268c0f34,950a43a9,4e202448,e9834996,1d1e80d0,93e4c81a,482111e5,080c9832,550a0260,49224922
5412ffff,ffefffff,2a746113,2684992c,4d3ab364,45943e5d,19f46750,262e60f0,c2a48819,5e8878e2,e78c9728,54d9e1ca,96805122
5c23dff7,ffffffff,20483194,08041a2e,60a9e207,4a143880,c2630405,a134586a,044b058f,107c4143,68c8910c,40d1a365,40005922
641df7df,fffdffff,2c28e184,6489903c,38d1d425,8d1b3861,01420710,203868d9,72e59211,0c5031a3,054e1e2a,98b15400,61226122
6c27ffe4,ffffbfff,2238b122,424a8a2e,69396368,90203244,52520395,0b3ca0c2,226514a3,4620fa52,448b2110,81006922,69226922
7430c7dd,ffffbb5f,123870a2,2649a028,40e30467,53992aec,d8c1aa49,223c8c32,d2260b8b,1870e284,aa570000,71227122,71227122
7c1c7e7e,ffffffff,1c2c6193,090d142c,7c8982a3,4fa53261,49b308d3,20445481,4404471e,38548101,6385980c,6c90f000,79227922
0419fbff,ffffffff,3e4880d2,4183921a,5c822386,448e24a0,c1d4080c,264ca4a2,1389c39a,18409893,22531430,54f114a8,53000122
0c00ffff,ffffffff,5040b992,aa069114,a919b466,130e449d,4233c98f,20345cc9,e3071423,4a6869f2,6754932e,788a23a8,549d0922
1422fdf6,ffffdfff,32711294,86048728,446883e5,4c263064,ca140790,9b1a84ea,94c34cab,324491c5,2a4b1420,58917000,11221122
1c26fedf,ffe7ffff,3a588112,e7519734,6111f488,49201688,e2528503,18449051,1247c31a,1274d982,060c1b3c,a541f000,19221922
2428fffb,ffbbbf7f,2684c973,25c5091c,4d115245,cc9c2c68,b164eac9,06128cd1,95060886,1640b093,64112452,4cf02122,21222122
2c25e7ff,ffdfdfff,303c9970,ca489a28,40c8c423,4e214289,58610a88,a10c2cc9,02840c19,2a7d0a24,06c7154c,8961d000,29222922
34226dff,ffefffbf,1084b0e3,06048a24,6cca45c8,d32b3644,c892a688,8c1e4c88,84a4d18d,2e50d093,06501950,6cc83122,31223122
3c12ffff,ffffffbf,3a7d1902,25831060,84ca6229,c98a40a0,720527cc,933618c9,34089229,363c7994,24cf2042,84b23305,50003922
4421fef7,ffffffff,544d00c2,28501926,50a0e5ca,0a153a80,c2020609,173658c2,040a8511,0c346173,064a120c,5cc96304,40004122
4c1efffc,ffffdbff,4098da32,68079330,64a17201,889a2c90,d1728508,100e7cc9,c1a7888b,342039b2,a4c92636,85426000,49224922
542ba6a9,fffffbff,0e1c61e2,848b1f42,65528302,cc100e48,c2718505,9532a4e0,64058c15,32648a21,278e0000,51225122,51225122
5c1aefdf,ffffffff,2c78a8b2,e9122220,603a1407,cc9f2824,e153880a,190e1889,f4a34b0d,22907183,66cd1234,a549b448,00005922
6420ffff,fffdbfff,3c2c99a4,2649942c,852282a9,5516282d,41a4084c,a5426d11,b1c24c1c,127919e2,a6171e2e,90910466,c0006122
6c26fdfe,ffffd9ff,5c847075,28541654,64c10206,53a03071,4a040b48,a54080c9,a448138d,144cc921,c5c7a334,35006922,69226922
7428bbfb,ffffe7ff,425c58c2,02088740,84b1336a,181f4a48,9130c6cc,283e9891,11a7c415,46554965,2612a726,60907122,71227122
7c21b5fb,fffffdff,162c88c1,434d1a36,74d1b327,8e233664,e1e3e891,24403c91,d327438d,1a70ca03,65c89e34,44e07922,79227922
0424affb,ffffffff,36308102,22921326,447963c7,100c3a61,19528912,255a8921,3348108f,3e74a983,a64d2048,58f20280,01220122
0c00ffff,ffffffff,2e4080f1,e8060a20,246972a6,08122c70,9a01680f,2d4034d0,b306098a,2a78b985,440e2136,6c90b367,c9a80922
14047fff,ffffffff,301ce105,2ac88d26,b1093244,c4a02865,124306c9,92287cb1,54c9439b,4660a112,85921240,692970ea,c8801122
1c22ef77,ffdfffff,3024e0d0,e5152636,38c8912a,51265260,c1d26546,19487901,028b08a7,1e40d923,a48fa134,49322000,19221922
2420efff,fffff7df,362cc181,c7031918,3cb0834a,121d3e8d,30b1c64f,0f328508,b1c58c98,10208901,624a1a2c,3099f1a0,21222122
2c1efffe,ffffdfff,38547172,020b114e,bc8201c9,099a3c38,f202e80f,92387cf1,82e8d113,1480c102,8552a036,711a23c6,40002922
3400ffff,ffffffff,3e84d212,c78f1538,64c0e287,8c113260,d1b4c811,25244049,f584d215,22708222,694a0d12,74f973a3,c89e3122
3c2d1ff6,fffddfff,18588ab2,02c88c18,54e203e6,92861a74,d2138c89,8b2868a9,028750a5,306900e3,080d1c36,39223922,39223922
441cfbff,ffbfffff,4028f1e1,0744ad38,c1416389,4c9a3068,f152254e,991270f9,c485cc1c,245090f3,64d0222c,5cc9e308,00004122
4c19efff,ffffffff,406050a2,c4c49d4c,5440c302,c9a53a6d,1a53c513,23307101,f2e6ca11,12544913,230b9322,5d3a90e7,53804922
542bb77b,ffffbfff,32407063,020c9c3e,48b964a9,10a84284,ea224604,993664b9,7305c915,446d3863,26d12644,80905122,51225122
5c16ffff,ffffffbf,2e74a9d3,27860b30,50ca02c3,4b944e88,d9a0c60c,8d4678c1,53c6439b,4c5469b2,640a8f3a,7111d244,8f005922
6404efff,ffffffff,3224f192,a687982e,5c7981a7,03a940b9,4994474c,91501861,12458c96,34614113,480e2a32,6d3a628a,12806122
6c20dbff,fffffeff,245c4923,468c1a0e,6c389345,499a221c,c07325c5,14528081,32a50a09,2c80b0b2,288d2830,98a0a340,69226922
7400ffff,ffffffff,26490242,680f922a,992954e7,99a42a74,f1a2c816,224064ea,a569df26,3444e973,8897ac44,2111954a,18997122
7c1ffffd,fbff7fff,382c8193,aa0ead42,314182a5,899b4e7d,21f244cf,202a38c1,0267851c,2c6081e2,e8479e3c,80ca2500,79227922
0422effb,ffdbffff,2e388a13,c50f1612,84c9d223,52904a68,e204688f,29207491,12a5481d,285c9a03,a6d21c4c,88723000,01220122
0c1cf7fe,fff7ffbf,1e3471f1,04449514,40d934a6,0d0a3060,8a742689,941e5091,3303478c,3c2d8115,058a1b24,6c714000,09220922
1400ffff,ffffffff,548cd964,244e1044,80fac4e6,1016204c,81544310,1f408551,51844c1b,48a499b1,224c1c30,a51a4546,111a1122
1c19fff7,ffffffff,3c64e8d3,65030910,30809206,4c23368d,19824710,22426081,91c209a1,2050b203,04131932,7101f546,13801922
2428de9f,ffffffff,3e710071,a18a1b44,44aa3228,4e0a423d,0134264a,a028a8d8,f20494a1,3830a1c2,450c983c,351ac000,21222122
2c1debfd,ffffffff,5680c892,a304901c,64b13268,cda21871,59e36491,993c60d0,d4e451a2,38a0a952,c6861236,88c9d4a0,29222922
3400ffff,ffffffff,2c685272,68158916,68f152a7,459c5e34,aad223c8,924a6561,9468111f,1880f134,4691142e,68f21365,51193122
3c29ddfb,bfffffff,467119a1,0503922a,6108b266,469c2a7c,ba23c90a,91404122,1184928f,24890a93,488d8d32,60aa1000,39223922
4422ff7f,ffffddff,22811904,67c79032,1c387383,4a1420d0,8165228c,a13a8091,2107cd12,5040e1f3,278e9a40,90887380,41224122
4c2b9f67,ffb7dfff,1c6cc1a3,0aca1a22,710184ca,101b3280,5132a30c,13303081,44081513,16547173,e6569900,49224922,49224922
5400ffff,ffffffff,306cc875,84031220,b4ea4242,88903e70,d192c711,12166061,3306d49b,32348a31,440e264c,786a04ea,0e275122
5c19ffff,fffffbff,164cd872,c80b8c3c,4ce213e8,4a0d4688,9943668e,1f383ca9,4365132d,4078b113,24060746,5d1a12c4,d1805922
6428f8fb,ffffffff,324881a1,290c1530,48ca4303,8d9a3e90,a9f5a994,2e4c6091,c4084c1c,2c60e952,a6c71944,74c92000,61226122
6c167fff,fffbf7ff,326c9942,c2519e42,7cca7303,042732b0,e8a4a84d,94324892,53045298,126851c1,64120940,4d31f4a0,69226922
741efeef,ffffffff,2a4ce8a1,a30b9126,60789426,cf9e4060,f9c36ad2,1c106529,33a54f9f,2878b103,24d0a036,849a14e8,40007122
7c12fffe,ffffffff,566099a0,c4091f24,9511c0c6,88212a4c,a214a695,182c40d1,c2664a9a,4048d884,090d1c4c,6101b248,0e807922
041edfff,fffff7ff,0c4860a2,064aa522,1cc194c6,0b9d266c,d193444b,a84278ca,02a74c88,345ca8b3,468a163c,a101b409,80000122
0c20ffff,ffffe7ff,2260b942,c6080e12,408a0225,8c982e88,a183a88e,1f42a109,d2e81025,466ce0b5,2c112664,55119726,40000922
1423a7fd,fffffbdd,2e6059a2,66870d32,7030e3e7,c6931c60,89432651,1a38503a,01a24d18,3e64c102,664c933a,11221122,11221122
1c2addd5,ffff57ff,304c8121,07901f10,4cc98105,0c0c4494,c174a9d0,923684e8,a2435018,2444c193,c3493200,19221922,19221922
242fd7ff,f5fe7ffd,244c3981,258f1534,54aa6104,10921a30,42248506,9b3264a1,c245871d,4a60a973,860a0e38,21222122,21222122
2c29f77f,ffafffff,50851a41,e288a322,75391485,50aa269c,4902c3d0,9c36a0a9,03070616,10346213,250c9b1c,7d020000,29222922
3423beff,fffffbff,205489e1,c24f1330,58b9a304,d52a3a80,b1c4a790,15265491,c569491c,16489a42,a8c8263a,9cd20420,31223122
3c16fbff,ffffffff,3280c173,09caa046,651a3427,89a94a51,12532b4c,9c2050b1,92674d1f,3e295993,a90c1810,40ea1284,8b803922
4427fff7,fbfff7ff,2268c8d1,c34b0d14,4c415287,04113041,095405cd,902e2099,a286491a,24187131,24848742,48d9f3e0,41224122
4c2bbcff,dff7dfff,14445091,a60ca020,48a0c0e6,cd923079,11a246ce,1c267c89,73274c9d,50a8a984,26cca150,58004922,49224922
5421ef6f,ffffffff,385079d3,478b8a0c,8970f1a6,8e8b2e94,fa140905,8d1040f1,52e75789,5280d131,a6cc9124,74c1d3e0,51225122
5c2b7fff,ffeeeffb,4430c073,86859a46,5528a329,08262068,aa21e4d0,1a1a80a1,e2669410,2c609913,468d0f18,3cc05922,59225922
6428fffd,fff7bbff,124101b3,6944894a,84e9c268,04a83a50,98d1e58c,a23244b1,1342068f,3e6149a4,a80d9c4e,49298000,61226122
6c2efb7f,fdefb7ff,3068ba43,040b082a,5cb8a406,51193e29,11f16488,8c305c41,a3450c87,1444c971,c60d0c32,6c006922,69226922
741bfede,ffff7ffe,3644e0e4,8a889122,34b07408,530d3234,99924654,0c2e44e0,a2264d12,14588982,6394283e,8c887122,71227122
7c26dfbf,fffddfff,2a5c9a11,45479c20,20e23263,c7163a4c,89a4498e,08141d01,9345cd8f,2c8cd2c3,44ca1a42,99118000,79227922
0419ffff,fffbffff,0c6090e1,660a9c30,6081f2a2,cc9b5280,99a4c80a,264cad42,1467031c,3260a9c3,6a551938,95696324,d1000122
0c14fff7,ffffffbf,4270a1c1,a6431728,79098207,08184a9d,79938345,973c4488,d245cb1a,1018c102,67889e2c,896a53a9,c0000922
1430cdbb,bffecfff,305508d0,e4891018,807933e9,8c224690,49834805,934874a1,440a1010,2240d211,c20e8000,11221122,11221122
1c2af8fd,ff7ffffb,4448c152,85d7930c,3431a2c5,8d183a1c,b192e70d,1f4020da,3347101f,2c6ca154,03522450,34001922,19221922
2428bfef,fff3b3ff,283cca33,0645112c,411a1426,8d8c50ac,fa22e850,0a362039,52428ba4,3c4488d2,0592a32a,21222122,21222122
2c24fdf7,fffeffff,208839e5,66d49112,850151c3,d09a2070,da014746,15362082,43050a14,2a6ceaa3,c7899430,8cfaa2c0,29222922
3422ffff,ffdfdfff,1224c104,08031822,1ca9030c,4e144058,61c32990,a92c80d0,82661393,2854d112,a790a042,70fa44e8,80003122
3c16fff7,ffffffff,0c44a0a2,09909148,78e9b3e4,0b9a427d,59a3a894,1a4644d9,6182d216,30846953,06c31640,35699384,11803922
4414fcff,ffffffff,2e293a33,64111b2a,606081a2,d2a22450,e1a32714,1a3a7cd9,12a6501c,2a488185,47901028,8929d486,00004122
4c0cffef,ffddffff,1e1901b4,c6d62318,4059e309,8f944c80,92548411,891420c9,b0e2ca97,36348293,68c40d48,710935e0,49224922
5400ffff,ffffffff,366cb9b3,26031b34,6c99a223,ce0d3495,0132c1cc,934c4d00,95674c18,46607183,244ca43c,490182e1,8a8e5122
5c257ffe,fffff7ef,1e714a12,6a031912,80da23e9,54a74070,92244697,931a3071,24839017,16888254,89492946,590a2000,59225922
6427fffd,ffffbaff,32452910,c38c8b26,8849e1e6,8b284490,f253e6c9,1d3418c9,31a6cc0e,3a513151,86071342,4cfa3000,61226122
6c1ffeef,ffffbfff,324ce921,e2c81216,5498f406,4e165c55,3213c8d2,9c307131,64058f0c,362891c2,460da838,50fa6420,69226922
