TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
100fffff,fffffff3,238a8536,5011f327,cb184818,92444351,933a3c92,10814e96,20788a04,a60c8b30,8c7983ea,4d9d3480,d0000000
200fffff,fffffff3,42861a40,6c32a3e8,8c215254,e1b50751,1e66788a,52ed552a,24894113,47891234,78e1b229,08183069,00000000
300fffff,fffffff6,c0c88e06,3438e126,0c9a1075,29a3e94f,0c206149,b3434b97,1a3c6210,a64c992e,50c8c3c6,101b3a68,00000000
400fffff,fffffff4,498e9416,60a9b468,c813248d,09a303ce,142074d1,92a412a3,50850941,c4470210,24c19302,4c281064,20000000
500fffff,fffffff0,440e9226,3518b2a5,c88f1054,7bc34654,983c6102,26aace19,2c456211,e70a9118,7cf9436a,8f19308c,38000000
600fffff,fffffff0,a282190a,24689124,8c8f3081,0a214447,1544a042,a202020b,30693a60,808aa626,a080c245,4ea73480,00000000
700fffff,fffffff1,24448444,249a3126,4e8f0c65,1224094a,9e265cb1,22a60d0f,267c91c4,c0c11734,808a01e2,140f546c,00000000
000fffff,fffffff2,888b102c,48a91382,4d1d0480,19a408ca,9c2a4569,9324888f,38551ad3,4a0b0a34,44f19207,148e4865,31b00000
100fffff,fffffff2,63919622,1c409246,4b8c06a1,0213e852,9b207531,a2610c16,28a82973,01050634,6128c340,c92a3864,c0000000
200fffff,fffffff2,a7428d3e,4148e268,0e14286c,e2842510,a53a4cc1,f3658317,04510134,05d08e24,609964c9,ce02222c,00000000
300fffff,fffffff3,24440408,30aa1061,0b061260,38e443cb,922c40a2,0305c718,4210f0f4,658ea012,80a9f2cc,881b0a94,00000000
400fffff,fffffff0,c2c5912c,60183086,0884284c,11c3050c,a54c749a,5367861d,26412a94,288ca22e,78521567,0ca04a39,6a800000
500fffff,fffffff2,24442038,102980e5,8e264070,c894084e,a02664d1,5349898e,2660e9c1,ca89833e,68a8a3e6,8d2954a0,d2700000
600fffff,fffffff0,464e902c,60b99320,c8913230,99a34b4a,a03474b9,8406cc92,08788aa2,c507912c,88a10362,ce302e48,e8000000
700fffff,fffffff4,c5cea020,14f11186,091a2a38,d162478c,1e4470b9,c349102c,26650821,a6481624,81499286,919e3880,e0000000
000fffff,fffffff1,454b9a0e,70999361,0f21366c,9a12890a,974068d0,e4a34e19,187cd8e3,040f0e0e,44c8e087,4d903265,09e00000
100fffff,fffffff3,808b9f34,50a90301,859844a0,da52c610,24264cc1,42e4cc13,3a68d913,28431538,44c11428,8f0a1400,00000000
200fffff,fffffff4,088f1a64,a62c44c9,589b30a9,49e46958,163a94f1,23c85092,3854f204,294b964e,79120344,12a45455,19b00000
300fffff,fffffff1,6081020e,2471b125,93051a0c,12a38850,9930a0ba,02244c9e,3c4838b2,44439a12,3ce17284,c59d4050,00000000
400fffff,fffffff2,a08e1022,40487246,8a143858,b983e80d,211a6c79,43e64a8d,2a5ce973,250d9a36,60d1a328,cea25049,62400000
500fffff,fffffff2,24101e42,28299304,ce0e0850,89e3a18b,a13258e1,b1864b96,36809ae0,444b8d36,a1117306,8b182848,d0000000
600fffff,fffffff2,62c5852a,18d08422,081c1a68,30a2a8d6,9a2e486a,63258f98,265060c2,6587a008,10986409,85953048,31700000
700fffff,fffffff0,63cd0432,6439b261,421a3c59,22e2a84a,13325c41,21238924,221c1a43,48cb182a,68d151e6,901c3a68,e8000000
000fffff,fffffff3,22049b34,34707366,0b8d1a08,8a02e64c,97365099,b3479499,38650a03,e1cc1930,5081f4a7,d11a3878,c8000000
100fffff,fffffff3,03889118,6469f482,d1942a50,41140793,294684fa,04050691,227918a3,e54c221e,a0d8a206,48a75490,d9500000
200fffff,fffffff0,62c69432,29012306,888c2a61,01022a0e,9f3a4919,c225060a,264d0992,e1d19e22,74a20384,0b173498,c0000000
300fffff,fffffff3,a64e283c,a09a3583,ce90542c,2923aa51,183e34c1,e2a50da5,44a551b2,410c8860,5d096306,90074c8c,c0000000
400fffff,fffffff2,69ce8622,60709488,108d3ec5,00240a0e,90407512,02868d21,4c6cb0c2,864d062c,68d2642a,529f4600,00000000
500fffff,fffffff3,c60f2124,50e17286,0190206c,5b03c58d,90424879,c1260821,4018e153,07830e30,1c9930c4,d20b365c,00000000
600fffff,fffffff2,c5470f38,60e982e6,43112614,d1b26610,933688aa,32a7c495,3ea549b2,258f9224,409123a4,51101e58,c9e00000
700fffff,fffffff3,4a04a144,4cc90569,040d1048,91428644,2b528559,73e40519,3470d901,23819f24,88f9c3a0,82974e60,82300000
000fffff,fffffff3,c0d19b14,603a1508,111a1440,68e427ce,8d3260d9,73669014,348c81b2,048e1824,510153ea,8c193a79,01900000
100fffff,fffffff4,03c29122,3cb182e8,ce9b283c,b0734794,ad5098d9,b465cc1d,4058e263,84c89824,705a13a4,49a52695,39000000
200fffff,fffffff3,c74e0622,7041a1ea,8b9a3288,918427cb,9f3a6cd0,f428491c,3e148282,a4042540,68da1244,cf974084,a9f00000
300fffff,fffffff3,29890310,693842a8,500c2c08,d11265cb,1b3664c1,93279493,3a58c991,24cc9a46,24c9b4c3,09192c99,31900000
400fffff,fffffff3,824a8234,64a965a9,91b152b9,11930a15,215888e2,04490fa0,38790245,078da640,64d9e225,501e5071,09e00000
500fffff,fffffff2,c20c1704,48c0f2c5,069d0480,80e28648,173c24a0,f0a10404,4460a201,684e0728,64315226,10194678,21500000
600fffff,fffffff0,c60f9b1e,6d18e3e4,469a3680,c2736a4b,a440b51a,63255423,1c80a220,49150a46,44e1f424,08215845,32b00000
700fffff,fffffff3,e0898216,28a0a387,8e92345c,c8b2858b,2138a521,93c08424,4a60d9a3,e5489b3e,8d0a2384,41111a61,51800000
000fffff,fffffff3,81879034,70c101a1,88982258,79618641,9a206d38,636ac308,3a601081,64cd2116,1c89c165,4486342c,20000000
100fffff,fffffff3,e6119a48,84d0e407,4e923288,8194a897,9b22851a,1367cc18,3a492132,86cfa036,84c0d2c7,0c9f166c,c0400000
200fffff,fffffff2,47881532,352a9225,c8913e59,09032753,2040a08b,34479219,0c64c0c4,4a888708,40aa1328,cd1c3a8c,e2300000
300fffff,fffffff3,46421e04,083043a4,cb883c18,69226708,994e18d9,9222c288,1260e901,c54b863a,44b1a043,0411263c,a1700000
400fffff,fffffff3,64811804,105961e9,82181844,d8c1c8ce,18285c38,40c44e93,0e7c3884,46c99e3a,50d20085,4c9c3a00,00000000
500fffff,fffffff2,488f0944,48f91403,c80a2878,8a832acc,a43884f9,a345d498,2e890201,08d51042,491173c6,08214e41,29b00000
600fffff,fffffff5,06d9944a,8529a3e6,8417247c,c223850b,1a4a648a,34058b22,4288b1c3,48ceaa3c,8caa1181,cc995080,bab00000
700fffff,fffffff4,e1cf1432,5c38d288,d3170864,e9b508cc,993060d1,32a89219,50411261,e0811234,65022505,4d934c70,d9400000
000fffff,fffffff3,65d0171e,2c504224,4b972e21,11842758,994084d1,a4c6d29b,5430a0a4,6284203a,58a162c6,4fa12e80,fa600000
100fffff,fffffff0,46868838,1d026280,ce91082c,98954951,171c5ce9,01e70a98,1a711a13,47039a3c,64c0d146,8d092464,99d00000
200fffff,fffffff1,e3cc201a,148963e4,96195a40,f1b0a68a,023c4cc1,a245d1a2,381100a3,a245903e,708922e9,0d164400,00000000
300fffff,fffffff0,854d8f3a,7098f203,08063051,09122752,9c3c98c2,03ea0b88,40448a72,48141634,5d5843a6,8da336a9,08000000
400fffff,fffffff1,01cb1f24,542040c2,83080e50,e262c505,91228081,1043898c,3820ba83,a247863a,2ca8c3a4,d5102a20,00000000
500fffff,fffffff2,e3c81c1a,70719209,15153c40,e0930a10,2c38b8f9,54e94aa0,207cc1c4,24c89b3e,a591b461,4f1a467c,c2100000
600fffff,fffffff2,c0830212,08299306,d0a72a81,49a4088b,1c326502,640a1118,3058c9a0,a6071d10,78c91245,8ea13854,00000000
700fffff,fffffff4,46100e2e,6ca87460,899936a1,58426c8e,1e488ca9,644ad4a1,4250d1d2,e7899630,58e92168,891c4488,d8d00000
000fffff,fffffff3,648b9718,503100e1,470f040c,a87541cc,951298fa,0224ca19,2054d1c2,23410f10,38da1426,882a3c75,0aa00000
100fffff,fffffff3,2084933c,48b8f208,088f1a44,4132c888,a352a4b1,53841313,3664b883,c0c32228,68d10424,0a19426c,f9400000
200fffff,fffffff1,408e061a,30928305,85020c14,3102464c,9824b8f9,5228cd04,30650a61,43878d34,6152118a,0c173e84,c2f00000
300fffff,fffffff2,63839004,590090a5,080e1028,4a52a844,a45674e9,b18202a0,2c447991,0490193a,801a1067,12922a00,00000000
400fffff,fffffff2,0310a33a,309883a5,c5952c54,f131e681,8f365510,d4064ba2,4264c102,648d1924,61029506,8f9d3494,00000000
500fffff,fffffff3,c60d9126,4c3161a5,85920808,e2136993,324a4881,e3690a8b,2c5d0965,03c1a71c,4499a384,4c225aa4,e2500000
600fffff,fffffff4,05d08844,7c48a38c,0c251a4d,20e3c9d0,1b4268d1,7469d012,3284c0e3,05089426,6cd1f203,099a42a8,71800000
700fffff,fffffff1,874a1426,44d09201,c99e3c68,71a347d0,a2226089,1366cd99,3e34ba13,a0862140,98da5407,8e203c78,b2200000
000fffff,fffffff2,4388862a,24c182a1,83983a64,d18424cd,90344461,d0c78c85,2a488143,660d2332,5080c2c3,cc1d4844,d9300000
100fffff,fffffff3,e2449a26,5411e2e9,cc821834,1173660a,9d2ca522,42e74999,36349080,42069008,69082125,8a971249,50000000
200fffff,fffffff0,86c42b32,69697327,55a3242c,fa260790,1f605101,45258cab,5080d263,86cc9f40,84811129,0a8a283c,c1400000
300fffff,fffffff2,66c5ac1c,14d06223,c1213229,419423c8,15163d01,83045214,38b14984,24511330,75094349,11a64865,08000000
400fffff,fffffff1,c3ca0938,581981e7,45142e60,28d2628d,26449149,0489549c,30249140,c2089e34,5d019124,090b4268,a9e00000
500fffff,fffffff1,a2461624,6449a366,8b8e0e45,311347ca,193610c1,3485c616,36589202,8794a122,1830c0e4,c3893c24,c1700000
600fffff,fffffff3,05490a40,7c617445,ca933040,29d3e5cf,10268451,a446cd06,16401933,46041236,5c829365,48905070,7a000000
700fffff,fffffff4,814e0d22,3098d424,52ac2444,81b3aa0f,a2366448,a12654a0,5050a123,018a8204,68aa03aa,4c1f3444,e1b00000
000fffff,fffffff2,028e0330,6c39e464,8b192668,aa04e74c,091e74a9,02068c83,12689170,a0941c48,8cd27525,d0953461,38000000
100fffff,fffffff1,e7130d12,4c9120e6,09a13280,b192c68d,08267cc1,b2688da1,4a7901a1,e64c1c30,3868e042,459e421c,11200000
200fffff,fffffff1,a6c29308,4101c4c1,070e08a9,01e38893,1d3a9932,02868b14,1a80b8a3,65032428,64f9d365,4ca84e79,11f00000
300fffff,fffffff3,678e1008,8518a268,0c9c2470,a29325cc,994220ea,00c61129,467d41e1,c84e9838,34d21507,8d245494,63000000
400fffff,fffffff2,08500e22,54789447,491e3aa4,19440910,9730b8e2,c3a70f27,1e341990,47081518,70f242a3,511f3068,c8d00000
500fffff,fffffff1,68121b0a,44b091ec,151f26ac,e8c3a994,a638385a,54a7cc1f,423c4183,c68c9848,a8ea8443,8aab4489,3a900000
600fffff,fffffff1,68c99742,1c120268,94091680,ca550813,1b201488,c2280c2a,44750983,e6819718,50e143a6,8c27428d,28000000
700fffff,fffffff1,c08d9c2e,485102a8,0e9946a0,5a046756,34528129,d266c620,3c44e9e3,62088508,08a8d241,14293c54,c0000000
000fffff,fffffff3,48d08e20,a548f205,418b1c60,d084c98e,293470f9,2228020c,24514282,654a8f28,4910b205,8da02eb0,c8000000
100fffff,fffffff1,e4cd2208,5061b344,cc1f0c20,82138591,103e68b9,23634c8f,22748910,e2018a1a,689151a4,d010126c,d8000000
200fffff,fffffff1,a4c58936,24e1d186,4b9b1250,b1428448,083e6502,03278498,0e64e102,26081950,58d8b047,1119443d,08000000
300fffff,fffffff1,63051f22,6418e228,0c1a3028,396303c6,a4585cda,61464e9a,2498c101,a1420f1e,38111508,cc9d3074,ba500000
400fffff,fffffff2,c2cd8c26,89289386,0da13a75,28a2060d,1f4060f1,e1048921,349929d3,c6d18a34,48a0f228,d0234220,93a00000
500fffff,fffffff2,a5551318,4451a2c9,8b14145c,2913664a,ad345c81,22c390a8,1e6cc990,a4419918,a1aa232a,89204e98,9a200000
600fffff,fffffff3,a2911016,31227188,4d102871,2a33ea5a,8e487441,62e98485,2e648884,0a4ea40e,6131f3a4,c8275261,09c00000
700fffff,fffffff3,40858318,38685464,c9962010,b213a748,95388851,14a953ae,428c71a4,08099d3a,0ca992a7,50223065,09400000
000fffff,fffffff3,c8d31b42,9c204448,0c8e343d,0134278e,a33024c2,1326caa0,4858a123,08c51e1e,60ca2282,93a7507d,58e00000
100fffff,fffffff4,c4ce9a0c,4462f2cc,13872274,d9c2260f,9b4a9109,c2409509,40749972,84cb1326,7471b468,8815385c,f8000000
200fffff,fffffff3,62c61646,3c4184a6,4a900468,e82527d1,122a6952,65471120,3238c103,0289210c,8ce18189,4a92306c,88000000
300fffff,fffffff2,a942980c,30105121,8a97083c,9872e6ce,9a266cc9,e3884f0b,24b4c924,084c1e34,25590249,0913183c,d8900000
400fffff,fffffff5,cb4f0b42,44e0c52d,90a31c2c,8183090b,06342110,f3858aa2,5a647194,a8c91024,951a8408,cea03080,da900000
500fffff,fffffff2,42c1910a,31002385,48202054,185506cf,ba548d09,4403cf88,306159b3,2789190e,44b943c7,16a24a88,f9800000
600fffff,fffffff2,66c3aa46,6c892324,040c2a65,01052ad0,26485d0a,43a18d23,4a952a32,830c0b22,7d39c4c6,0fab6684,4a900000
700fffff,fffffff3,208c8536,40216563,4e113464,b9d4410a,121a80b9,33694aa0,344c4932,e84e9d40,21211347,448c1854,70000000
000fffff,fffffff2,07cb0828,a0805281,4ca01c88,4133a5cb,20445091,85c40e26,1a14e103,480f1410,5ca1d2c5,cd183060,da900000
100fffff,fffffff5,260d1948,64720145,8e9a3038,a194a886,093c40ca,b067879c,48890144,46ca9f08,2410f405,86204230,32300000
200fffff,fffffff3,c6ca8f44,7828f1a4,8c9d2a4c,a824c9d4,101a6902,0381c810,46693104,20d41822,1101c2a6,4e9f4061,30000000
300fffff,fffffff4,264b9024,68a11366,08992c7c,19b306ca,22186098,a4274812,364898c0,4706971e,750a1424,0e191e78,e9000000
400fffff,fffffff2,22c58e50,39013045,c8092090,99b5844e,99387cf2,61660c1e,1068c823,e40b983c,78f1b344,81a02844,00000000
500fffff,fffffff1,c6429932,84b172a8,cc092c64,a2246750,15386122,12c40f21,2424c1b2,21901d36,50d9e2a8,9093264d,08000000
600fffff,fffffff3,63538926,0cd9b4c5,10255040,f0432495,a544950a,22a84e94,307089b3,a890872c,b912b288,0b224660,00000000
700fffff,fffffff1,048f901e,4110e2e2,c68d1058,41c2a854,902e3ce2,16cb0e92,322d6a42,6094193a,31020243,95143a5d,19200000
000fffff,fffffff1,854e0d04,4c41b206,ca1d0e48,fa058911,21528ce2,850592a6,4474c0b3,81441826,64a8c349,8f1a3c74,d2600000
100fffff,fffffff4,054a9f36,3029b0e4,8d983014,5171a887,1a3084c9,82234c15,26488981,64c28508,a4da1346,099a5040,c9b00000
200fffff,fffffff3,044d830e,24591161,52110e25,6093444c,9b485910,a366089b,2c585913,e80b0c50,41012362,4e145489,40000000
300fffff,fffffff3,23888712,484222a2,0b170c4d,010406ca,8f349109,e5680e2b,0858b931,6289862a,6911f328,4ea040ac,00000000
400fffff,fffffff2,c5ce920e,2889e348,0fa3442c,c8d448d5,2b30a109,e4c7c996,3a20f144,27471b24,6109b328,08245094,f2700000
500fffff,fffffff0,828e0b06,6d017162,959c2e51,58e526c8,a4486c61,90a30e94,1810d8b3,064b053a,887a4085,8b9d2631,41a00000
600fffff,fffffff4,caca062c,5c89b4a5,4c044454,e9b4874a,9d3a64fa,d2e84711,1a08e0c2,05542748,5cfa232a,909540b9,10000000
700fffff,fffffff2,660a1414,2060b0a7,8b861264,c98525cc,876284d8,41470c06,1254cab3,80d4042c,40c121c2,86963620,c2900000
000fffff,fffffff3,264c2526,8901f348,ce9730a1,0963e44b,9142855a,834803a0,4264a1d3,23582336,4901d365,4ba84074,ea500000
100fffff,fffffff0,c1898e0c,2c982203,030c3610,e1330847,1a322410,73e504aa,36808142,46021d0c,10e8d1a5,0f993435,00000000
200fffff,fffffff0,4383872a,60c89305,09102460,c847e660,aa3ab889,4544d10e,1c5cb191,84ca872e,656261e3,891f4a85,5bb00000
300fffff,fffffff2,44090718,409a3365,08141a40,f9e44890,18167962,04a0c6a3,46808052,224a9636,08b183a5,d21d5090,00000000
400fffff,fffffff4,08829e32,30e1c1c1,c6191880,8841270c,1c389d72,11ea8f98,34b0ca42,02471848,a119b308,531f3281,71b00000
500fffff,fffffff1,04c31818,38b210a6,8e072840,80a328d0,951638e9,82e9521a,263cd912,85c51516,5511e240,c69a20a4,c1800000
600fffff,fffffff0,e4d0191a,28a11245,48890424,b985a50e,163a6cc0,904505a0,30488a52,45840336,1c7173a3,cf9a2600,00000000
700fffff,fffffff3,60831044,70d183c4,46870a34,50738554,1e2c70e1,12ca8613,4250c291,4088212e,70c8c1c1,0da12664,9a200000
000fffff,fffffff3,e481182a,6122c364,cb212478,50e3458b,2120a091,53c40315,3e452092,e0879a12,751a1486,8b172a34,a8400000
100fffff,fffffff2,a68f1524,2849a287,d18a3064,99b647d4,224c4d11,2262489d,34811204,46cd9e1a,58e142c7,c9192c48,00000000
200fffff,fffffff2,25840342,4c1143a9,4d9a0c24,90f1e68e,133048d9,0302139d,3074a880,45462222,2cc8944a,12251a84,00000000
300fffff,fffffff5,82899636,1d10a306,030a3084,b976264d,234a6ca1,f3c6cd1b,2e4891a3,448a9620,29197047,1423506c,d9f00000
400fffff,fffffff5,0406072a,1841b048,88110638,42332450,9f34a132,83089218,207cb230,6084923c,14f89324,d1281a58,c0000000
500fffff,fffffff2,438f294e,0c1081e6,4c89301c,b0740693,97261cf9,a1e1c803,4268b8b0,63421a26,71397102,45154484,f9300000
600fffff,fffffff0,c8c31910,48510147,4c0d0464,aaa46941,9d2668a2,42250da0,2a449941,63092132,50110165,0d974698,00000000
700fffff,fffffff2,42010204,0c31b0e0,85081a94,f1c28504,12446d01,10440987,322050a1,49490a0c,20da2546,931e0000,00000000
000fffff,fffffff2,05859b30,78691286,87301440,91e52847,142a486a,32678e95,446850f4,88499836,491072ea,12233275,58000000
100fffff,fffffff2,a18d901e,48612306,50283690,c983e111,a52c6049,d3490821,425cb292,c2441310,7d8923e2,4b112a19,0a800000
200fffff,fffffff1,890e2020,54411306,52872824,819264cb,1b3248c9,306288a1,2a190021,88cc9238,80d98482,0b1e3a64,00000000
300fffff,fffffff2,c90f2052,90c1b545,cd2b2280,89f3c590,a0507929,72c4481c,4e0cc942,a84d9a48,ad318564,d01e40b5,08000000
400fffff,fffffff4,a60ca820,4c48d30a,08a2427c,81a2884e,1a466080,f3868596,0e790232,08961122,4ce122a9,50283a3c,e0400000
500fffff,fffffff4,01821b38,b4ca4502,100c2050,390526d5,193e8081,64261008,3e60a201,61cd1820,80e94444,ce9e3c4d,22800000
600fffff,fffffff2,c7851842,69002064,c8990828,f9036714,153620c1,b0a6c922,3e2cc890,6211a020,508172a3,51233460,f0000000
700fffff,fffffff2,c2820446,1c104041,08930680,9120c792,983e8910,e2259009,14883a12,a0c29012,9c8901c7,0ca1224c,e0000000
000fffff,fffffff3,494a1006,4068a065,831c042c,70b565d1,a0366162,62a14e0b,268cf164,c503191e,29297347,56a73249,3a000000
100fffff,fffffff3,e6531626,4531236a,0998448c,c994a809,993c7881,a2c6cd9e,326909f3,26541040,6509d24a,cd0e3459,5a200000
200fffff,fffffff2,05499124,186110e4,11183464,60d2c808,0d2c8082,13a0d39b,1224b102,44c11828,5089b3c6,0f292a68,29900000
300fffff,fffffff2,280e9c2e,1c2040c8,cd233228,7144a955,a9308851,04888c24,2814d223,8648a53c,893933a7,522a384d,09f00000
400fffff,fffffff4,ea17a436,50a10048,901c3878,8865664e,b1388cca,a385caa1,24a53113,c441212a,88f1b0a4,45103684,ca900000
500fffff,fffffff3,63920628,1ca8d3a9,c9a0500c,e0d4a715,a6409089,c3480f1d,3a48fa44,48829f14,7969c3a4,941d3e61,30000000
600fffff,fffffff4,4684a11c,54a22348,0da23a80,ca32e9ca,a5302cf1,6265470b,4680e112,a1cd8c20,68c1d2a7,cc183a00,00000000
700fffff,fffffff2,2a0e990e,74d12262,09040c40,28f425d0,a842414a,3486d30a,3c954980,63c22522,30514164,56af50b4,fa000000
000fffff,fffffff3,e7410528,39b0a1a5,4d063608,80842616,164290a1,d1630fa6,26246a40,a6902030,44a135a9,c89d3e00,00000000
100fffff,fffffff2,04cb182a,10f0f424,08102078,c1342911,a63034ca,83c8ce0d,16608963,c6892336,8d49d3e7,0e904e9d,3a300000
200fffff,fffffff1,e6cd131e,84c9a0a4,0c171238,8944c495,1d4294a1,72e0cc12,425080f0,a4099926,2850c305,8a100884,00000000
300fffff,fffffff1,ea532328,9d0953c1,8b944085,41338650,11288051,344b8c1d,122caa83,08881814,74f1f226,d5913a75,82600000
400fffff,fffffff0,65440306,1470b325,08952250,6903234c,08528011,e0e1ca0b,3e851953,060e1216,6080d061,cb1d2268,ca200000
500fffff,fffffff3,0409a10a,141051c7,51192c60,c9430490,922e6102,a2c4049f,26588212,654c0722,405ae406,54a23650,a0000000
600fffff,fffffff2,65840a0c,7ca903e1,091950b4,b1b3264f,913858e9,e3818f18,2658c253,07451642,1420e3c6,55152289,31b00000
700fffff,fffffff0,c9cf2336,18124287,11282a64,ca4466cd,a3262cf9,b2285325,265c50f3,490f9f1e,581250a9,8a1a0c48,99400000
000fffff,fffffff2,88472824,8958b1e6,879942b8,11a6c507,283230a1,1426d81b,328901f0,e8d0134a,5cc99306,ceae4a60,71e00000
100fffff,fffffff1,06931328,84e1e561,091d2620,c0d326c9,95447099,b5464912,161880c3,6b099834,6110b227,8f263e81,01b00000
200fffff,fffffff4,88090c22,286082a7,4ca00c0d,1a154812,a8488d11,d3068e1c,326c6123,60cc9728,64c94223,d0283e60,c1800000
300fffff,fffffff4,07d19520,6020a181,d018205c,48c26750,133224c2,042653b0,3258da70,c58a2c3c,1ce294a7,92954c65,29c00000
400fffff,fffffff4,268c221a,441a0306,ca0c2a60,22b446cd,8c444441,23c10896,3c8810a0,440e0724,a05952c3,48a90c6c,a8000000
500fffff,fffffff3,25ce971a,28702204,8b183411,12034457,184088d1,5487481c,464cc964,62059f40,58a92327,ce1b2684,da200000
600fffff,fffffff3,01139104,28f112c8,439e1868,89450892,1e4a8119,a4268396,2280c173,a5d28632,5069b264,d1934098,00000000
700fffff,fffffff2,24868328,24d97382,cc852014,d94286cf,98566918,e3258f13,0e64d830,a5c99a18,4d01b366,ca983258,f9900000
000fffff,fffffff1,ea880228,7159b240,84272270,aa03464e,22321d29,f4480f9a,2444c8e1,25418232,70910206,12221291,00000000
100fffff,fffffff4,260e9014,202173c0,8e1b0c35,1893e68a,0f3088ca,42644484,3a203902,c9528c2c,48c992a6,861c4468,d1700000
200fffff,fffffff4,04c52104,2d0a3107,c81f1428,5a028911,9c4458ba,43868c9b,3670da22,c50f1c28,8cd9a4a5,489b166c,d0000000
300fffff,fffffff4,c58d9c30,1d013388,0b10501c,6183a952,993e5881,82e98aa1,34990110,a904820c,947932a7,10232878,e0000000
400fffff,fffffff2,e388120c,60d98345,83890a44,d1b4618b,2246ad4a,0447d11d,243898b1,44010b08,7ce17406,5a1b5884,d8000000
500fffff,fffffff2,65082234,80515209,0c841c20,c02467d4,0a4470d9,d2860f1c,4484c142,a6819620,c0c1a2e7,4598281c,a8900000
600fffff,fffffff3,25090e38,80694386,481b0454,c11547d6,9a4a7129,9505ce16,2c3cf8b2,01c7091e,7c892224,8d824280,00000000
700fffff,fffffff2,a4091816,48e9f362,c3120c14,f1d540cb,95305082,12e58415,042c31f3,e4439a38,818a2385,cba83670,d9500000
000fffff,fffffff3,84448422,40919386,0c200a0c,6a64490d,9a4278c9,41e808a1,3660b971,41d02542,8c60d209,09262624,f8000000
100fffff,fffffff3,00d39928,68a8a166,07182e1c,50426647,a04440c9,91048b1b,0c1479e3,240d162e,6461c489,8c9f4090,11b00000
200fffff,fffffff2,41c68f3e,34d1e266,050a3268,992345c2,112074c1,d4461019,220cc1c0,40ca8828,8489b1c3,0c1f2284,d1000000
300fffff,fffffff5,238f1924,70711545,d88a1654,c8530087,8d1460e1,e56584aa,1260d0a5,89478e20,1cd1f341,119e1a84,62000000
400fffff,fffffff3,2ac39e2a,50290525,46aa1a60,20c2a54a,191a60c9,51a60e24,5270d163,260b9230,60b223e6,4ca71c4c,90000000
500fffff,fffffff0,c0848432,7d4143a0,8820282c,49b52a55,9436c489,85464e94,304cc142,6394903a,31127306,4f972a60,a2700000
600fffff,fffffff3,05cb1a32,60709326,8a0e3a21,01738711,1328a0b1,c2688792,3c84a0e3,e4899014,64897588,459f3a90,50000000
700fffff,fffffff0,e244031c,40109409,91903658,5243e88e,850a50c9,f3864f88,16710902,e40c8e2c,35591223,91a70e64,b0000000
000fffff,fffffff4,84d08938,a0818145,05983c7c,a1d4698c,96427d31,8167c519,18991244,4849a53c,609a2382,cd23426c,d2400000
100fffff,fffffff2,c2862a28,642a1426,4f942a74,50d44a0b,19286491,f2268f14,4a94f242,844c9512,6cd12448,0ba55881,38f00000
200fffff,fffffff3,484f131c,2c608406,50161c30,9a452916,1d3e6cc2,6405d212,2624e9e3,8412a240,84e20402,94aa0c5d,28000000
300fffff,fffffff3,42c49034,54895128,4c150648,5a06060d,28426cc1,1227c48c,407cd901,010d9110,68b1f547,4d1d2e99,38000000
400fffff,fffffff3,61050c28,412a2348,90962849,0083e987,93386d59,f288cd25,209941a0,a508143a,59417267,94223099,31d00000
500fffff,fffffff3,024d9522,34f944e7,43943264,c9e3468d,a03680ca,12e5cb21,50603983,88cd1940,58490206,1421408c,00000000
600fffff,fffffff5,2848a040,60c0c2a4,4e0b2054,f023864b,12266101,04a38aa8,32894123,4088a042,84199369,54254a6c,b2000000
700fffff,fffffff2,6308a722,610162e1,41892038,22844290,963c64e8,a0840c12,5454dac3,668c2220,45009507,881f3674,00000000
000fffff,fffffff1,a8519d36,7c802326,8f962c40,e192c5ca,923a40f9,e3070d18,26812063,4c0f2640,854182c1,4f9f4231,51600000
100fffff,fffffff1,67020212,1cb080e4,9a022d10,d9d2478f,1a2674d1,55478902,2644aa72,85491736,6079b247,0e191c28,00000000
200fffff,fffffff5,05821810,74709307,01112244,30c2678b,a2228d49,4345c11e,3080f8d0,6842831c,811880eb,cf984a78,88000000
300fffff,fffffff2,e5c8882c,185a7588,8d842c4c,49930688,9a2470ea,33e85697,24653a21,270d0f1a,606a23e6,90102870,00000000
400fffff,fffffff0,41c60304,54c09324,08111064,e9d44451,1c127861,a244c783,3e4c5a70,44891126,70a02507,8e131848,e8000000
500fffff,fffffff2,648e9e22,24b05146,0c991e41,11b34755,99368119,b483cb87,14648964,648a171a,4d0833a1,51143684,00000000
600fffff,fffffff2,a8891608,14b0e161,ca213624,89f3e14c,152880f1,61a18b16,129518c2,22d4203a,68a1a045,c7932470,e0000000
700fffff,fffffff2,08489736,6cf9a408,48a14260,817548d3,241e4d11,e325c722,30742992,27159860,80392385,521f5048,a9500000
000fffff,fffffff2,a3880504,1489d202,088b0864,11b22349,9c365c91,93864e0b,3a48d182,c3ca8610,0c315306,4c0b5631,59b00000
100fffff,fffffff3,e64c9336,6911b448,4e2e583c,da622695,a5489099,a366c6a0,2a2481b0,e9901c42,0c4a026a,4f9a4265,11800000
