TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
502fffff,ffff7bf2,c812141c,084022c9,05882264,b193a84f,a238b912,73c70614,0a285140,a6ce8b32,68f123a7,8810406c,00000000
60bfff7f,bffffff2,85149512,80e97443,51152e60,da93a795,995a510a,2227d01c,34c0f2b3,c60e1548,80b9f548,d19e58a0,00000000
709fdeff,fffffff3,e60d2538,40d1c327,0d871a44,62140a11,a04c60c1,a341c49a,3260b1a2,8a891f3e,69106327,101d488c,00000000
004effff,fffefff3,a14a1112,38c18484,8aa71071,12a46918,222864da,036907a2,32a8d9c3,84039440,40c18228,1421388c,00000000
103bffbf,fffffff2,e4499132,4479e426,48172a51,49444793,8d2c60a9,03640c0a,267cb205,66100b38,78f953e8,521f4090,00000000
205f3fff,fffffff1,c4cc2120,64599285,8c232668,30532683,9f4468f2,142950a6,549cd9d4,86cb990e,48c090c6,48172268,00000000
309fffbf,fffdfff2,830c1326,5438f225,c815266c,b193a615,2128acc9,e126ce9f,126c61c5,a7cf1b38,6c887445,4d9e2c50,00000000
408effff,fffdfff3,640a991c,5cb19404,84145064,e911e710,962e24f9,24e6541f,2e4481f2,84851928,80d0b326,8db038ac,00000000
509f5fff,fffffff2,4a071542,407182c6,83a53455,41d3c411,97383931,34c84f9d,247519e5,06c59130,8d321429,d19d4064,00000000
602bffff,fffffbf2,66cc060c,1c510321,c8a30860,69d32710,a32c88c0,f2610495,2448f1f3,028d291e,2078e446,91102044,00000000
700fffff,ffeefff1,e84a8e0c,390931e5,c91a2861,50b2a6d0,a1403441,11e28b10,046cc182,c8849634,7ca1e345,cc9838c4,00000000
005fffef,ffffbff2,e3c99330,b1018388,479c244d,020362c7,1c306140,c3441219,105c5990,824d2156,7cd902c1,4a124c6c,00000000
100fdfef,fffffff2,04898516,60393242,cd980464,da34a853,284884c1,54244113,3c60a041,24841e36,2cda1326,08180e00,00000000
212bffbf,fffffff4,a58c9440,30c13508,1422442d,d2254851,2938721a,45a78d18,4c84c9d1,ea119d50,690a256c,0f203a74,00000000
302ffeff,fbfffff4,64c80d10,3c7890a0,c4a91c58,c22485c9,870e1c80,e3a3ce97,2244b1c4,c64f8916,44b94426,540d5254,00000000
400f7fff,fffdfff2,26cc951a,0cb06300,84880858,48a30812,1e468108,33224910,045d0192,0144062a,68994406,cb0a309c,00000000
500fffbf,fff7fff2,e788140e,2cd82207,0a972e5c,8a128847,1e3448d9,b1650c1b,303cf084,0342840e,18d1c225,0c1d3478,00000000
602cffff,fffffff5,06c91022,38998348,470b2029,2a33ab93,ab4a9099,b3c5cd1d,3238e063,03cb922e,6080b329,53144278,00000000
704ff7ff,fffefff1,a445191c,34998283,140f0e18,3291888d,18208082,02059106,1214e8f2,43d18530,1438b186,4c9d1624,00000000
008fffff,fffafff2,234f9314,48c14345,040d44b4,80946609,a4448111,a3681018,2c18d193,660a9830,30b953e6,c8273888,00000000
1117ffbf,fffffff2,87478c3a,511242c4,8c962a91,0a13e7cd,22366ca8,a3a6d114,3e5090a3,0a0e1846,590a8468,8ea1146c,00000000
202effff,fffdfff3,a2120f52,786a0386,149c1650,b181c4d0,a30a90b8,c0c30309,447079c2,618c1830,4c920387,8e1b2e8c,00000000
306fffef,fffefff5,054c041a,2cb0a426,8f1a3478,9095078f,1d4860c8,f4674ea2,3260c121,040d0f38,5c31d0e6,8fa23238,00000000
404f5fff,fffffff3,87c3140a,4499a245,0d115050,d104eb10,203c911a,23859197,4274c1e2,e8049d32,78b09203,129a5868,00000000
507fffff,fffff3f1,248b2326,48e1d405,ca1526a5,2205080c,982478f8,730b0b20,38852982,66101522,4cf9b109,101c465c,00000000
605ffdff,fffdfff0,c80c8532,3910a0c6,0504106c,3a4449cc,102a74e1,13a78d0a,204ca1b0,a7430d50,58c1330b,4e98422c,00000000
7047ffff,bffffff2,e402a82c,18f8a148,088d1e58,8a53a792,19284d19,f2c4cc98,2040e1c2,c9948c20,6468d448,50213884,00000000
003fbfff,fdfffff2,22ca915c,28e0e5eb,c4216049,284403cd,271e54c1,21cd531b,408109b2,c404a630,6ca97306,d196346c,00000000
104bffdf,fffffff0,46031820,1469c387,cc062638,4201c7d5,14067509,c3041110,1c2c8124,25098d0e,5c80742b,50183284,00000000
205fffff,f7ffbff2,c7d59c12,1491c385,8b8f2040,5a922714,1c4e80e9,c2831422,4aa0c201,07491946,8cc13307,0b2a4e6c,00000000
303fefff,ffffbff2,450e9a1a,ac59e464,ce084e71,01e3830b,103234b9,d166ca05,3a48b081,a54c0550,7898d406,502f50bc,00000000
404f7fff,ffffbff4,4c111d18,84d11365,cf051694,ca532606,a03274a9,e4e5d015,3060c132,48540940,4909138a,0c8f4090,00000000
50cdfdff,fffffff2,038c9226,6ce89222,c71e3430,a1d2a90c,232a70e2,5204921b,3898f184,44861e2e,48a8d124,4e9e2868,00000000
600ff7ff,ffbffff3,424d2130,502131e4,0aa44440,a2308a90,20445532,4145c683,0a507051,4601154e,64f10224,d0a43e64,00000000
7077efff,fffffff1,468d1c40,6140e3a8,8f873481,59e32c4b,18407101,64688fa2,0e54b1d2,680fa220,55114287,4f9b4084,00000000
004f7fff,fefffff3,28070d1e,18a04361,891e2c5c,ca83660f,1e204ce1,a545ca10,265ce052,e2111222,590953c9,4e8d3264,00000000
104dffff,fffbfff4,a6d0102e,8910c224,cd0f1a20,b073638e,9a408cf9,84280d16,564d2941,e0c41e34,6489a506,0d9b2c84,00000000
204fefff,fffdfff5,254f9a24,3c89a247,101a04b5,49a22b4c,20441c82,02465128,2c30fa41,c6d0191e,34c99307,89993278,00000000
300f7fff,fffbfff3,4742922a,2c61f145,c3943e24,9973a790,a32e455a,63490d14,3cad0124,64d01650,9c892186,cda13668,00000000
405fff6f,fffffff1,42470c0c,3858b3e6,c81e2c14,d2128614,a22a8089,a289ce1a,2c647132,46c98508,51115329,8ba31424,00000000
506fbfbf,fffffff2,058f9724,282903e4,4a184090,c135a450,a11a6ce1,93480f05,0e491120,a6900820,40d2c3a6,c4213288,00000000
600fffdf,fffdfff3,2bc39236,2081b1e5,89860a6c,5a34c747,24269cb1,73044e12,286888d1,25cd1a48,7d194425,ce9f3a8c,00000000
709fb7ff,fffffff2,24481914,3860e406,481f366d,31c32995,1f4a64fa,5302cd10,2280c913,a6061b36,691215c8,902b407c,00000000
008eefff,fffffff2,65cb9c46,414a3443,44962a41,42840852,1d3a54e2,1326d10e,208c5871,4c91a746,a4a190c6,0b9b1c84,00000000
109fffff,fefff7f2,6512093e,8c90e4c4,8a9c4084,59e4c390,103854d9,2204c824,328cd1a1,29c51520,602950e5,08a02aa4,00000000
207fffef,fffdfff3,26099410,98c1b164,8da02054,a19289cc,a6325109,23484e14,247c69b2,c888921e,1d1a0487,53943070,00000000
302fffff,ffefffb1,a2878b2c,18a0e124,d29a4c54,ea14aa4e,a64a5451,e509c908,16689904,060c8a26,64c93069,4c223294,00000000
402fff7f,fffefff4,238b1a0c,6431e321,90170e5c,a174088c,20364d00,84a8c58a,34a850e4,27132928,c851c3a6,14061698,00000000
502ffffd,fffdfff1,e3871320,4c4121e4,838d2210,8130e591,1a0c68c1,22460418,1c5d1941,89048d34,ace9f624,44924054,00000000
606fffdf,fffffbf1,61881d34,20386167,4b1d4864,c213c3cc,963064e1,53640f0c,2a208072,61cc1c10,54d912e6,c2a82248,00000000
704b7fff,fffffff2,60c9844c,a0e99387,c8984c59,3963e914,a24650e0,93e10c1c,5674c1e0,a6469236,2d0215a8,52204098,00000000
005cffff,fffffff1,c809a142,9069e0e9,cb973ea9,31c50554,233aa48a,74088699,3a7550a1,a50c9140,94a1b305,519936a4,00000000
104efdff,fffffff3,21071632,9cd900a3,4285161d,093325cc,112c70e9,c0854c95,2a747152,014c9934,148062c6,8b133e50,00000000
20bffffb,fffbfff0,e18c990e,4c38f146,8c0e404c,9983ea0e,17423041,03ea4d90,385511f4,2309990e,606a6143,0d19424c,00000000
305ffeff,fffdfff4,258a2116,3c30322a,90970e15,22936886,9b2444a2,31489418,4084e831,840e1132,3491234a,512334a4,00000000
402fffff,fdff7ff3,440c972a,203a03e4,0109243c,e122678d,9f3664a9,21014296,2c44a080,a5468a2a,805962eb,502c62a4,00000000
502bffff,fdfffff1,e60e0c18,41019488,81230688,c0d1254a,8e301ce0,f0c84928,3c4891c2,a3069948,18b11206,8d0e363c,00000000
602fff6f,fffffff4,660e8a50,8901d449,09993a20,b154c608,9e225cf1,7344109a,549c7172,04c13042,80a1a306,8c32446c,00000000
7027ffff,ff7ffff4,030b8538,0908e063,c2091e54,a9b4664f,213e1889,d2a24a94,124499d4,81d49030,6cc8b367,95273c70,00000000
00cbffff,ffffbff3,840a9f22,60e1d4c4,4e23367c,92a40896,9d26610a,242987a7,347109d3,88871120,486a4326,d0a03684,00000000
104f7fff,fffffdf0,82060432,48d1218a,c39d1474,7a056a0b,9c3278c8,d4064e96,22448170,e3509c30,289a22a8,11961888,00000000
20dfbfff,ffff7ff2,63081f3c,58493306,d291246c,f243690c,184a50a9,a4298ca0,2e708982,e3cc1030,4889b3a5,cd193e68,00000000
300fffff,fdeffff0,e4859926,38c0c084,4611387d,28d22449,96366c28,42624d14,401d1990,e4871334,4431c327,44082800,00000000
407f7fff,fff7fff3,a68d0a3a,6458f30a,8c094224,c9b28945,9a4460e1,b32b111f,4244c942,29852146,450b1428,8d945630,00000000
502ffe7f,fffffff2,c4cd9334,08e202c1,08913689,0161c207,96408859,12818814,0c6901a2,674e195a,84c90409,89a03484,00000000
6037ffff,fffefff1,a287a014,68d8e304,4c133c7d,0a958450,13307ca9,a4434ba4,2680b843,a48c8822,50f0b4c8,53a12260,00000000
702fff3f,fffffff2,c588180c,4ce20302,880e3c71,5093054d,14368439,32014192,22750932,254e9b64,88d9936a,4c9b3a4c,00000000
006ffbff,fdfffff4,c7cb082a,6051516a,510a081c,78d3464a,93226d01,62668d12,40a8c202,840c073e,786961c4,8e114664,00000000
109ffdff,fffffbf1,a3c49114,40627344,45982a38,8ab4074f,9b1a8101,c4c38d29,244ce112,c48d1b54,98fa2389,512a3e5c,00000000
202fff7f,ffffbff3,40878950,18f9a124,0e8f1274,29d3080d,9d42851a,f46a8c89,145c9163,67c91334,6909f3e8,d31d328c,00000000
310fff6f,fffffff5,498d0c30,64f092a6,c58c2c55,0905e711,a046c112,b3899298,5c88d0f1,aace1a22,bd00e34a,0c243670,00000000
406f7fff,ff7ffff0,e28a852e,5c9202c6,8e224484,e94207c3,a236a11a,12e38911,20344884,410c2532,5cb992e7,08923a60,00000000
50feffff,effffff2,e6ca992e,4941a408,c8a32060,d182ab0f,21425479,83074995,3c64a0e2,45092024,8d6a0426,092c3264,00000000
604ffb7f,fffffff4,04c89252,7d09b0c4,460f4c74,e1436651,215088d9,12a48619,2e348913,e5478434,5d4993c7,91203084,00000000
714fff7f,fbfffff4,a44ca246,58819206,50143034,d9d4c84e,993c6141,b366929b,427111a3,e9501c1e,4ce983a4,4d1c3c64,00000000
005fbfbf,fffffff1,c2c70c26,34704308,10202cac,a962c6ce,9f3c8919,32624c0c,2e64d950,83c38c3a,54585207,8f9a505c,00000000
106fffff,ffffbfd2,42490b22,144071e3,421d1e50,d0e3c84a,113c6432,2283891b,1a653101,08051a28,45093122,90203888,00000000
206fffbf,ffdffff4,08cd2232,6450b2c3,8d983420,b1a44657,224c3119,71c80498,461cd280,e7069e40,61224607,8f225884,00000000
302fffbf,fffff7f1,23019036,5cb98041,c6114438,a903870a,213698ba,03624a92,384908d2,060d0520,70d892c7,12184044,00000000
403fffbf,fffffef3,c6121b2c,1919014a,0f9b3c68,8943430e,163460c2,34ea1019,3264f180,c60e872e,44c96304,0c142a90,00000000
500bfdff,fffffff1,240d9c0a,4018a3c1,90040e7c,49136085,982084d9,63aa0884,3038c993,0142983a,6868c1e6,50973260,00000000
607bffff,fffdfff4,05069d30,40d1d404,89993e30,c183a7d5,243880b9,f344c598,306c6234,438c1f3c,a101a389,90985280,00000000
700fefff,ffbffff3,444c0c4c,752934c6,41a7246d,4a034a90,913480d0,e3cb91a9,0e40c161,c5051446,79120364,0f19469c,00000000
002e7fff,fffffff3,05818e3a,2941636a,d32f327d,41346790,1834852a,b3295328,4258d1b3,87c11720,a4d24326,cf9a4860,00000000
10ceffff,fffdfff2,064d124a,5ce1f305,119b2478,81e5e709,252024c2,03c75088,3264c141,45c6a542,412a3364,cb223c98,00000000
202f7bff,fffffff0,40890a14,50c13141,c290308c,da15288e,a01a80d2,02a70a9e,2e78d882,e74c0b3c,94114405,51173050,00000000
304bffbf,fffffff2,65040b20,705930c3,c4923475,0983e302,90344059,b2874986,3040e952,684d2844,79085429,919a3e58,00000000
400ff7ff,dffffff3,45c4090a,44913326,c18e282c,ca060888,a0326471,43038e93,22149212,860a2428,6058d104,8e143068,00000000
509fffff,dfff7ff2,e4d59d2a,392893c6,111032ad,0282691a,975c64c1,55260698,3874a9c5,6411991a,6931434a,4e18426c,00000000
604fffcf,fffffff5,46c49f2c,70591188,0d1b2681,49152791,133c3cb9,81a4c9a8,3a50d174,46101432,89211248,d21a3c90,00000000
700fffff,bfff7ff4,460e111a,95605326,0d191e84,5923ca8d,9c4060e2,230a8824,2a6cb031,c1d4a018,64e11405,8d884800,00000000
009fef7f,fffffff3,c3469430,3438d308,0b084c45,3283e70d,a836a499,928993a4,2ea0e1b2,a7931742,90996227,1110388c,00000000
102fff7f,fffefff4,238b1a0c,6431e321,90170e5c,a174088c,20364d00,84a8c58a,34a850e4,27132928,c851c3a6,14061698,00000000
204dffff,ffffbff3,090e821e,5478c2c6,cb211c81,0a12c40b,1e1e64d1,21a487a8,4484b9b2,8a06821a,7d3a138a,919d1698,00000000
30efffdf,ffffffe3,a2d09a22,59009203,8f174060,71d40686,925068f1,8245479b,1434a9c3,a5cd9f26,8c90b227,8c9d2490,00000000
403fefff,ffff7ff1,a50a172a,88a8e142,0e872874,f1c4848d,1e147901,2263c794,1a5cb974,05891414,68f07408,99183c64,00000000
503fffdf,fffffdf4,06509420,80f1e1c5,0d9a2a31,0164cb0c,17327c98,a3c38a1d,3c5d0945,084daa20,690a3428,cc93127c,00000000
602ffbff,ffff7ff4,8753183a,50286261,c98b1e64,99834151,a332811a,3427c48d,2480e993,e1098334,54d913c8,0da22a54,00000000
70afffff,ffff7ef1,a50da11a,7cd15288,09a93a8c,a134880d,a332551a,02080812,36791163,054a1a3c,2d41530a,8f253884,00000000
003fffdf,fffefff2,2291102a,64c872c6,ce293a54,19a4060b,1042750a,8347c89c,36953284,41c59e2c,0cf25427,c80b38a8,00000000
100fff7f,ffbffff3,46109404,30496300,8c8f3044,99e2c44c,a1363cc2,c5498c0d,2664e122,8601102c,60995306,950d3250,00000000
200ebfff,fffffff3,06c70442,2c705185,8c883648,d1d42c17,a622614a,14448f88,0874c0b1,884d9c22,9880c2c1,4ea02684,00000000
302befff,fffffff3,e1041014,503882a5,ca093444,e95245d0,132a5081,b2258c89,502ca181,c4102136,887172e6,4f293888,00000000
400d7fff,fffffff4,a68d182a,70e9b245,56202c50,d9436605,162a6cba,93e30ca3,44490172,2a070e50,b1093265,512152b0,00000000
504bfdff,fffffff2,a50b2516,792a2442,88953c68,a263abcd,981c7961,83430f16,387489b1,a607131e,18917426,4e8b2ea4,00000000
600df7ff,fffffff2,048a8424,6869a461,0d021051,21a2cb0d,113430e9,848a4c16,2670f134,06520f2c,14412468,cd8d0a5c,00000000
708fffff,fffdffe5,240e9f42,4d418407,53184838,c173288d,1a4260f1,f1891093,405d1123,668b923c,308212a5,14a12228,00000000
002ff7ff,ffbffff4,410e1d06,58c8c4e4,85932218,3113c2ce,99227891,c2a8521f,0c6cc884,44508f24,89295366,13282a78,00000000
100fff3f,fffffff3,874a9120,149160e0,8f0d2208,7911260a,1f4a60c9,62c549a2,3e6c91a0,e2039a2c,69022282,88993800,00000000
202fdfdf,fffffff4,04840628,409984c7,8c042849,3212e7ce,972c38f9,c3054f89,1c2d59c2,c9919a3c,ace893c8,cd22385c,00000000
3057ffff,ffffbff3,224aa82a,4cf0e0a4,490c2025,09c3c451,050c2881,3346d011,2a650232,45d2103a,5542e3e5,d0133268,00000000
406fffff,fff77ff2,ea51a428,74c891c4,c3973a80,e3d4c6d1,163e7109,750c091d,1a40ca92,46cb1240,84c1d3c8,4da25684,00000000
506fefff,ffffbff3,a40aa024,40a190e4,8c1a2848,ba03c795,232244ba,930bcd18,1250c183,22091c2c,50d19348,ca273484,00000000
608fffff,ffbffbf3,2188123e,34c244a7,06072824,58e3c78e,ad3868d9,45688a92,12649193,82d21b36,44a0d448,09133a98,00000000
700ff7ff,ffff7ff3,2244140e,3c605221,18112068,60828287,a4488ca1,25249112,3084ea32,860d153c,44d16265,4c99485c,00000000
005ffcff,fffffff3,050c9234,4cf1a242,489a2495,09e24550,99289891,0406119c,3a608283,44cd293e,8488c1ca,12ab387c,00000000
100ff7ff,dffffff2,a9049608,4c80a0c4,4aa83050,11150610,03040881,53058c91,2264d1f3,26cf1410,690102e4,d28f3228,00000000
20e7ffff,ffffbff2,c50a153c,50896346,58171c40,8283e70f,88226852,0422091e,2e2ceb02,c28e1924,25024409,0d1d3084,00000000
305fffff,ff7ff7f4,27d12836,186253e6,4a9b2458,8932468b,25486851,41e70fac,388ce960,86880e4a,4c89b2a8,1411308c,00000000
40cfffff,fffbfdf3,46851c4a,3491f244,91a02488,a8f54445,992678a9,03244995,1a5d5151,67539c26,bd4983a7,8b193240,00000000
5007ffff,ffffbff4,43cc0b26,0c608045,c9a12064,9113e288,1b527921,10440593,46589271,024b1738,48c9f364,91173a74,00000000
60cffdff,ffffffd5,05ce1432,48aa1446,569c1624,b994440e,9350a0ca,13a61199,245cc8c3,06881a24,34b13245,0ba63a70,00000000
705fffbf,fffefff1,010e8e26,3c9a8346,08050a18,91c3440f,925870a8,c327450c,32812862,260c9c52,44c29307,12265ef4,00000000
002febff,fffffff3,260b123e,4908b347,47924058,f973e94d,293a8901,3325059e,347102a3,c6d1863e,7ce0e52a,d0912c84,00000000
1027ffff,ffff7ff1,04849242,0c927088,0c131665,0934224c,183664a0,52260c0e,0e88e924,e0c91638,6899a0c2,51135834,00000000
203dffbf,fffffff0,e2060520,643881c7,cb161e2d,5201260b,932260a0,91c80d1f,4464aad3,c504842a,88398387,c58f3450,00000000
302febff,fffffff5,45899120,90b842cb,12a20878,e2830755,2726601a,3404d306,3248d910,e14a9134,65019509,530d1c80,00000000
40affdff,fefffff3,43c81158,6539a1c2,8d981658,99d3c8d4,1b2c5551,94669093,427908c2,02c62538,84c9c266,0aa74488,00000000
50dfff7f,ffff7ff3,88071c22,5cc982c2,ca102428,b133a394,2b2c6122,04460d14,247d31b1,c3ce1114,48d1b322,0e95247c,00000000
606effff,fffffbf2,a60d2212,74d180c2,8b192c6c,21028b52,99387069,33e74d15,3450c923,c4481f1e,6958a2c7,0e9f4884,00000000
707fffff,ffff9ff2,66031534,1cc1b266,46111654,40b4e891,985e7d42,53c48ca8,426d1933,0a8c180e,1c926385,4c073018,00000000
00bbffff,ffeffff2,6407aa24,70918406,87103470,a103e7d3,a8546cd1,33478892,4874b1b2,e78d2344,78b0e4a3,92a1305c,00000000
108dffef,fffffff1,0645252a,84294104,c3183664,89810a90,07384909,04870da3,5450c102,23839144,5cc99286,10a11244,00000000
2007ffff,ffffffb2,c10c9742,34f1d321,cc98304c,12030389,a02c7911,33e247a5,56105833,01031532,24f1d306,0c080000,00000000
309fffff,ff9ffff2,848e9a1e,8439a362,8c9a3841,0121a608,1e2054c1,c3a74cb7,12607223,c4482340,74f8e267,8d934464,00000000
406ffddf,fffffff3,670b1540,64d18466,4512366d,22540a8d,222e9059,63448d98,2e9ce1c3,c84d9e1a,8d609166,14222670,00000000
510ffff7,fffff7f3,c8102748,6c8123c6,cc973058,5922c446,9a3848f1,34c45410,448d1192,c68b0e4c,5089a2c9,538d3088,00000000
609fbeff,fffffff4,05d21718,44a99445,4c1c3069,41b3280c,9e3e34a1,0167cc8f,2a687964,cb4c922c,811122c6,081b3860,00000000
7097feff,fffffff1,c448890a,60a0f1e5,519b4234,ca32a78c,9b2a8d22,83064d1e,32289ab3,e6d0a420,7cb9d4e5,901c2880,00000000
006f7bff,fffffff3,49ce9b22,c4a08228,07206e60,da13c68d,20143cd1,24a4949f,3c8498a2,ebd12030,50b9e2e6,92074458,00000000
104fffff,ff9ffff2,658b9a14,80419227,0f162e28,81a40648,9c2458a1,8344d4ac,14408092,a28f1844,3cc93428,0d944e44,00000000
206f7fff,fffbfff2,a4861e28,2c50c1a2,c50d1258,79520748,20466509,83034c19,285910f1,0709850e,7908e24a,109e40b0,00000000
300feffd,fffffff1,24058e2e,40c1f368,49875444,fa55654a,293488c9,a4074ea8,40549162,230a291c,54a0d5a5,10160000,00000000
4047ffdf,fffffff1,46c38a44,44622244,8c902871,0a932850,891aa0c1,01e3c31f,0c4cf8c3,61490b2a,5859b526,d695366c,00000000
506fdfff,ffffdff2,e80d2640,2099d127,91a14a75,21960951,9b4684e2,32a84607,4a4491c2,c5ca163e,2cb27567,4e933248,00000000
6049ffff,fffffff3,88cc1730,44f12221,85a9445d,99c3278d,0c384cda,e3e8481e,306029e4,05880b18,6840b208,89144878,00000000
707effff,fffff7f1,c9c91638,54e0f166,cca0442d,0ae5cc0e,9a1280da,14430693,3c6cd112,c2c20e36,2c29c2e7,1099185c,00000000
003ffbff,ffbffff0,864c182c,4029f3a3,4608306c,62544dd4,21568911,a5a6ca29,3e7c8864,054b1046,60c1a326,d695367c,00000000
104dffbf,fffffff0,c4060f16,545a1348,0f870a81,03142a82,9c3278c8,e448c98a,36249070,e8cd2138,850a4146,4e192a88,00000000
20cffd7f,fffffff4,458f9d38,70f92423,cdad2841,99f50a92,9b2e8ce1,91868ca0,34693102,06899048,8441b368,8d1b4684,00000000
309fffff,ffff7fe0,a40c1228,7cb8e386,118a2660,aad3c812,9d528059,550bcb22,3264f0c1,6650a334,54d23308,8e904090,00000000
402effff,fffff7f1,254a9620,78f89404,8c0d3278,d1e485cc,143e3c42,64220b82,4e9c9231,44889520,68898306,11224070,00000000
50f9ffff,fffffff3,a8942146,64e93386,c993345d,21b405c8,1d1e5929,c306481a,424c8903,e50c2246,4d31e3c8,911f265c,00000000
605f7fff,ffffffb3,e70b112e,60307064,d0182ca4,49a3838b,15448831,04c4cda0,42451933,640a8e10,445a0325,c81a4088,00000000
704fffff,fbffffb4,808d110c,6c791447,0a1d3e7c,d91143c9,9a409ce2,32650494,38a101c3,64cc0e38,8c520281,4812302c,00000000
004fffff,ffbff7f2,2789194a,449a00a1,08190a40,89c407ce,8b2640b1,4529911d,0e6c8053,47081930,7918b3c6,13a25a60,00000000
106ffaff,fffffff3,82831922,4d19f223,45234040,da7424d7,2460b0f1,5384c3a3,426502b0,e6068822,694a24a5,889d3060,00000000
209fff7f,fffdfff3,6ace9232,71214345,c98e1c8c,920407d4,2e448d3a,f563c811,2044d213,69081344,788994aa,17a240a4,00000000
313bbfff,fffffff3,85d09740,40eab2a7,531d405d,49842b4f,992e6d12,a5a45292,229111e4,644e2242,54ca8386,8d21406c,00000000
404bffff,f7fffff2,a403970c,80d15204,c9142695,2245058a,913894c1,c2064a9d,368cc222,a4529a20,a4f0f2ca,0ea14018,00000000
508fefff,ffffbff3,674cba12,24c9f486,4d1c2e5c,d1b3a696,a646ad01,6268d2a1,3a6c8252,06cc9140,5d8ae485,8b9d3a58,00000000
600fff3f,fffffff3,4849143e,08a96224,17851014,c1b246cd,133a40e1,02e58983,1a789122,e5c81f36,651243e7,88a12e00,00000000
70ffb7ff,fffffff5,04890a4e,91191444,8c113a6d,01f26710,95206511,a406d38b,309cc172,4610a832,7499c345,93121684,00000000
004dffff,fffdfff3,038ba312,5cf92307,899d287c,81960795,1a50888a,24288f11,3e5429c3,4987a820,84e1d44b,0a10362c,00000000
103fffff,fbfffdf4,c1c8110a,3c614447,8b143c45,09f1248d,9b569d42,62c65417,3aa8e223,a5d1083c,90c27341,09113040,00000000
205ddfff,fffffff4,a9c7870e,34994267,48154054,e27368cb,212c7911,02a71017,4e3d11f3,47499022,5509d288,8f2028bc,00000000
310fffff,dfff7ff2,e708a03e,60695424,459d4cac,b26505d1,992284d1,92880995,2650d245,62451130,6c80c286,921140a4,00000000
4047ffff,fffffbf2,a6c79d38,4c790184,03182884,8913a94e,1e4c6101,f505c420,22453924,0a0b1a2e,ac21d346,d19b5484,00000000
509fdfff,fff7fff2,66461b24,4058c308,0e283aa0,f101e807,1a3674c8,8265cc06,18384302,058d2036,7d091387,4e123e54,00000000
60affdff,fffffbf3,674b103e,40b1c466,47103220,c9c44713,994474d0,f266c995,306139c3,660f953c,651a92e7,d4212a78,00000000
705cffff,fffffff1,02919c36,64c9d2c6,508c261c,f0b2aa12,213250c1,b102c1a0,2a849932,a5542544,34210306,89893c60,00000000
000fffef,ffbffff0,84888d12,4ca152c5,93901e49,0193c60f,9e1c6cd9,4247d102,1040f243,2689112a,2881e289,8f0e2c74,00000000
103bffff,ffdffff3,68420742,6519830a,04881460,2194044a,b33e68f2,53a58998,1640f1c4,49509f42,60da00c8,1a173e74,00000000
204fefff,fffdfff4,84851c10,30290527,4719100d,1223a882,972a5cc2,0228570b,3854c8f1,660e1926,14ca03c8,902034a4,00000000
302f77ff,fffffff3,07428b2c,60892345,0c993280,eae405d0,1a1478d9,33238e0d,221cc1b3,25c81614,4488f126,ca111c3c,00000000
402ffdff,fffdfff1,42c1830a,183892e7,86103219,6213698d,a5464d01,a3a3490a,203ce1b0,a783a040,70d930c6,ce175068,00000000
502ffdbf,fffffff3,41c20612,2c921261,0405201d,01b30487,08287589,20e50998,10745130,81491a3c,28984386,8c9b406c,00000000
60afffef,fffff7f3,a60e8728,80c9b262,c3a8401c,8104e406,1b304499,1146448c,464cba13,0748a13a,8ca1b4a7,50231088,00000000
708effff,fffbfff3,88cc8e22,7cd19408,0e9d1460,f9b343d1,0e2e6521,d549489e,4c6c3862,44111938,30ca62c6,8f8f3264,00000000
00cfefff,ffbffff2,2810982c,449a03a6,10232080,da84690c,28469471,71c44d17,52654a13,c34c1c38,84fa13a9,96a842a4,00000000
102fffff,ff7efff3,070f8734,80928323,cb992c6d,0153e9cc,29463cb0,83884484,32a858a2,880c883c,50404348,4e91426c,00000000
206bffff,ffbffff2,e448142e,5431e0c6,449a2840,5115070f,14402058,a3a40d18,404cf982,8684ad3a,94d174e6,4a1d3884,00000000
310fff3f,fffffff3,0688191e,6cd9c207,07982648,b1b38449,17249489,b1660fa2,3a54c912,67c99230,80798242,9b964a4c,00000000
404df7ff,fffffff2,e6828916,7c7983a6,03893010,c1538893,1b3880f8,c4274d11,20644082,25080b28,40f9a484,cf0b2e4c,00000000
502bffbf,fffffff1,4682910e,343150e1,c8343311,01b2c6c8,8f24884a,a3658a87,326caa52,26479132,8098d2a4,4ca21458,00000000
602fcfff,fffffff4,860e1338,10f853e4,06a12c60,aa03238c,1a446952,03454a17,20784a14,6849a23e,a931f365,91a64c74,00000000
707defff,fffffff1,e5cc1132,50fa1423,90874088,c1528812,23426c71,f3854da6,36a8b9a3,03c92034,411a2346,d10e1c98,00000000
004fdfbf,fffffff4,a1539220,8c89b5c7,8c894870,e9132794,9b34817a,65e80c9c,4c54ca24,09cd9928,b041452a,181a5488,00000000
104fffff,fffdffd1,a64a8512,59005206,48115258,82d1e84d,9a304081,8427038a,34810993,67d0863a,390a2227,4da13a70,00000000
208ff7ef,fffffff3,688b9a46,803203c6,879c204c,ea53c88b,883088c2,22081499,2054e243,c68b2014,b8d124ca,14224484,00000000
