TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7ac06d50,08c7574c,01cc2d1c,aa4f8c82,a800dc4e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc7251,07a7e79c,29c63320,254fecb2,a86cc84b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab481cf,09c4b664,45905707,99106ba3,510c602b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a46c53,07671774,25d67b28,24d34b42,60b8ea50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac86d53,4647c75b,b9b8372b,2c124ab2,a808ba65,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a071d3,0527f76c,15905029,add4ec11,986cc65d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2abc97de,45ca38ad,94ee422a,1c4f4ff4,385ca418,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e07fdd,c6875794,89a43926,2951ac02,5800c890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ae48852,cfe406ec,4df03422,a5510700,b8512c9d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b47bd5,06c6881c,098e6622,26556c72,e8c4ce6f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa07451,49a6370b,f5bc3a24,a7d449d1,e814b823,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d075d3,07c8a793,f9ca3a1c,aa14edf4,98989254,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab894cf,88e4b7dc,0d5e3e14,a2d8ab04,f0f4fc00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
629874ce,c4c7d743,eda63d14,2494cc63,e0d0bc3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa87cd3,4b47d743,f5c24418,1b556821,b0748c64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c47053,894967ab,d1de2c1a,29100c63,302cb466,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac87f56,89a676fb,dde02a18,2f0f6bf3,1800c021,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b875d0,8ce366ac,05b44718,a7528901,d8acd26f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad472d4,4508273b,fd9c531c,26108d02,90649242,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c870cb,c765d6cb,d5c0341b,268d6c32,28289e42,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac4654e,45c8871b,9dc63020,2c52cd53,3800cc6a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc67d1,c7c776fc,01ca4d1d,29d0ed02,0004d054,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab47cd7,0f499814,1de65127,ab5709b4,6910a649,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc75d1,45e7d794,35ac2c1b,2a0fae64,6880ae24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc72d3,482857a3,edda3316,27112c93,28408a49,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c0654f,048746e3,d9b03c20,a84f4d72,a000ba4e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acc7656,07053744,55da4121,aa526a42,1800d633,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c86dcf,c9457784,65c2431a,a48fcc52,c82caa3f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad07d55,4665e724,49c83c13,9e4dcaf1,d8009c45,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a47351,c4e73744,25d43f1a,29944cc3,707ca035,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad06ace,066636e3,adcc3623,2854cb82,3054ca4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c06d51,86475724,01cc4716,228eacf1,a804aa4d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac46dce,89e716cb,cdbc4516,a28d8bf1,c804885e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
029c6f4b,06c496eb,f5c03311,a2d5cae3,202cc20d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac06dd1,0748473c,19d03d12,a7ce2da2,e84cae4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c86dd0,47c716f3,d1c63b1b,a9112cf3,4010a659,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad070d2,49a8577c,4db65d1d,a8918ca3,a0bcca54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22e07752,4886e744,2d78471b,a4518d23,20c89a12,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac06fd2,0688670b,c5c82a19,a5cdab82,1800a053,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a081cf,4b8487e4,599e221d,23d0a962,e0d4b444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac86ccf,8766d66b,91b2431b,a0ceab82,20007a54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c07f4b,86e79793,fd7c2a18,a90bac12,e800fe22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae072ce,c9a61754,05be5117,a612ab22,7074b23b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52cc6fcf,0547e713,d9ac301a,a68eac52,2000be38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac06f52,06493744,01ee2d20,ac0f0c72,6000d450,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc6dcf,488726e3,edb26118,254e4b91,f024ea5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab877cf,4c29478c,45ea8827,a4d689f2,18550251,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d46a53,0809d713,f5ce660e,26916c53,a8c4b456,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab87fd7,88a8673c,1d706d1f,9e540cc2,48389033,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02dc70ce,0867a7a4,29e26120,ad162c33,28d0f861,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa879d2,4ba5876c,195e5021,a1526a43,60e89446,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c86a50,08079784,21de4c1a,a991cc81,d800da63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a907cd4,0706b784,05c63a23,2a122d13,3090b245,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22bc7d58,4d68289c,19cc6a2d,2add2c53,5148bc5c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac06d4e,8687b71b,d5e62719,aad10c23,5800d25e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e47953,4a86a74c,21963824,2814cab3,80c4ce80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac076d4,c6c72754,09ca2d1d,280eaca2,f034ae55,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc8557,4aa7085c,11b87232,2dda6b83,b120a690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac86f4e,8926f703,f5aa3e07,a44dcc23,2850b44a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52906ecd,89461774,09b8491a,a911cbd2,2858da3b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab073d0,8ba44693,edce3b21,2cd30a22,2084ce7d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d47657,47286784,39a8541b,a3cf0d01,c030cc5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa07555,4bc8273b,cd988c0c,9f52ab63,c160a424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b47452,0a4827d4,29a05b22,2395ca83,f8d4b223,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa876d0,4f28781b,ba0c361f,26d9a8a0,90e11a11,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d0805a,cca947bc,adf21412,a4902bd3,5008a84f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac474cf,c68686b3,b9ca381e,29ce2ce2,b800902e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c472d3,87079704,09c82617,a90e8c62,3000c83f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac071d1,07c8a733,d1d82224,2b118cd3,a040c86f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22987352,4a6817bc,019c4219,a8922c41,e008d065,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acc7b4e,c885f75c,3ddc2814,a6d04b03,c840b419,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c875d3,430876f3,f1ae2b1e,a68f8db3,1800c265,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc7252,09671743,edc63128,2a8fabd2,f000ac4a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc88d3,0b064814,2d766d0a,a2160d35,ea2c5400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac46ace,070746fb,c1d6351b,27cf0ad2,5800cc50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52947950,09a65764,0dbc4a18,268f2c41,c000b03a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab484d7,89a477c3,f9aa6c1a,a015a943,d93cb226,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d873d0,0a2737d3,d9c25e24,27576aa0,c0391a61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa47e55,89e62864,41ae4b16,21542a42,b8c8a229,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c072d0,4927875c,01d03422,ad90adc4,688cd645,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa882d5,4968c824,359c561d,28552da4,2900ac68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c86dd3,83a8772b,d9a84e21,aa506f02,d864aa3b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0acc72cb,4666c6d3,d5c43f14,240f0bf2,9070bc38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b87f51,8a27e834,55b05c21,27178953,48e8d636,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac072cc,060706f4,25c43211,20cc0c72,b07c9435,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b87ed9,0a45583d,059e5926,9fd76b73,58b87482,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad47653,49664784,41ba3415,a7d2ab43,e888a82b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c4684b,8527d703,edec3f1b,270f0ac2,2014d435,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac07653,0626876c,19a4341a,ab4fac33,380cc640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
429c7153,c9e9d7f4,25ce642b,b4944ea4,70ace47d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac870d1,4507f743,f1b0321d,aa4e6ce2,5000c266,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c074d1,8aa857bb,cdda3415,27cf8a71,f800c657,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa47e52,cb8637fc,1d8c401b,a2940aa3,3880ca68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c47651,07048754,39da2b1f,a64fab52,d838b846,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac46dd1,c987a70c,01c0351b,a4cbcc52,88009836,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a87350,4945d70c,1dd25822,a353a9d2,1008be30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab87ed8,0a08982c,09906d23,a6990a85,0984a26c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02f47350,5020f6d4,aa488e00,3fd22ee0,f948ae87,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac474d1,4827d73b,e1d23815,280f0c43,58488a30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d07356,83880704,0d8a451b,a18f8ec2,30249255,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac86ed1,0747678b,fda42f1e,ad10ed23,802cce66,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c47051,068686bb,c5bc3d1d,a2ce8c42,80008e49,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac0664f,4688a753,d5e4391e,2c502d22,d800a860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc7dd5,c8c8779b,f16c682d,aad7cd33,8878a85b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac070d1,4726c703,f9c63415,a40deb32,0800b24f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
429070ce,46a7273b,fda63a1e,a7506cd3,60489a3a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab878d6,4f693804,5dc69318,1b97e962,1154ca3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d07452,0828077b,e9c42528,29526b53,987cc267,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab87dd2,ca68276c,2d766416,1dd4eb64,e97c7a4e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
629870ce,08c7a754,2d9e5419,a2cf8be2,b854c05b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6acc6e4f,47c64733,d9c43c1d,a6906b52,405cd232,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72ac6fd4,86c9676c,05b26524,29d46ce3,8058d068,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7adc6f4c,cb076774,06044e18,aa958a92,8050ea56,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c469ce,c6c8974b,a9d6351c,2b12cd83,700cc269,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0adc7cd4,4686f7c4,3d663d24,2610ebd3,2870da53,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ac7951,9047d8ac,19ba5123,2a5668d2,d88d2679,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac876cd,c925074b,fdd83417,224f2961,7005045a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c87051,0747775c,15dc3b1d,ab10ad12,e800c244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa87f57,d02a0863,c5ea5f13,25968883,e0fcae34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e87f58,8608f784,15b84328,2dd74d25,b0e0965d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac06e51,0546c6e3,ede42622,ad114bf3,a000bc26,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42ec84e0,08aea8a5,058e6334,a7d4f222,880cdc80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aac7249,85c806c4,5d38650a,9d8f2ed2,b864b84c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52dc70d0,c7a86794,19b8671e,29d28de2,e864da7d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad875d3,c929a703,f58c5f0f,97ce0bf2,40a87e41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b06fd0,45291764,31866819,1cd46bb3,d08cca61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac073d2,8587972b,edcc3717,a68dec02,5800a84c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d06f50,07274764,45ce471b,25cfcd62,c8209428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa06cd0,0886272c,19da5f1c,ab52cc72,d068d44b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c06ccf,45884713,be042e25,2c8f8c02,6000c845,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac07755,86080714,0dc2281b,27cd4d62,c000882a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b87e57,cf0667dc,457e7910,1ed4aa93,c108c841,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac46f51,4968574c,01e43116,250face2,a854b858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22bc7fd2,c6a6274c,59745521,a5d76bb4,7928b61e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac06f4f,85e6f743,f1c23e1a,29cdcc62,c800d64d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32e883da,c98798b4,25a06619,a214cc74,995c9c37,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac47651,46a88733,e1b0341b,2bcdac93,8850be2e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c06a4d,8746a6db,e1d8301c,260f4cc1,f80cae4c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae078cd,4b468753,e9ca3f15,a7d32a52,8090e643,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c466ce,c4e7268b,c5b63a1d,a60daca1,d800b457,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc8255,5086583c,75a8790f,16d887f3,696cae28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c46dcd,48666703,a9cc2d23,2bd00bd2,f004c243,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc7d51,486636dc,05467112,9d11eaf2,d8449032,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72dc6bce,ca06a72c,19c65421,22142b41,e10cc63c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc6cd0,c808f72b,e9d2451e,a5510c02,d850d857,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d46b4e,8bc34634,120a6108,350d8cd1,1008cc89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac87bd1,884617fc,01d24818,2dd0ec32,b830c01c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12bc84d0,4da627bc,4d664b0d,1a15c8e3,e92c5c10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab473d1,cb48977c,79a6641b,a455ec13,a944ba2d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
229877d1,0c862754,09c23c17,a312c932,3840d05b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac86f4f,47e8c6f3,d5b24213,a24a4c51,e800a830,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c87150,476836fb,adbe1c1d,a58eccb2,c074a648,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac070d1,0667c73b,e5bc3117,a54d4ce2,c0648c41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a070d2,07e7c7ab,d5ca5027,27d609c3,8884a45f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac470ce,0426868b,d18a5119,a3cd6d61,0000c23b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c47150,45c776db,b1da2815,a950ccb3,30009833,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac87051,c648a75b,d1c63119,270f0c62,b020ae3e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62f07c51,8806e7b4,299a321d,20d6a933,f8e0ae50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6adc6fd3,89c81854,09865a30,ae561043,c800d0b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b47dd4,8726f79c,457ca81f,a9160d73,00cca83b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa47dd9,8704d79c,5dae5a1a,22528a12,a02cb84d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a07bd3,08a41734,11be5019,a9146a53,583cd613,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab87555,4de8d87b,d19e5326,2dd90b23,8870c48f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b4754e,8be7c794,01c6580f,2b95aae4,c0b0a83b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac070d4,4868d804,11c0571b,ac920ec3,a874de63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d07051,870756db,e5c04019,a711cc63,b87caa28,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab07b51,8626c7c4,39a8402a,a81babc5,a0c0c04a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b47c54,4b8467c4,a18a7c17,27562972,f070ee62,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab074d0,45c7d7bc,39705113,20936b54,48c4be33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
429875d1,cb28578b,ddc2451b,28d20a82,d8a4c839,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa87a53,0cc566cc,31ba4722,a5138a03,b880aa50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d4734d,c7e7d6db,ddb44b0b,1f4ecc82,d0708a5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab87653,894a2794,258e7c16,19944c63,18d8b429,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d074ce,492556fb,edbc3d0d,240f4b02,800cca33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac46ed4,8727a7ac,05cc391f,2a132c42,8800dc59,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc79d1,0844b75b,dde43814,255248d1,c800e62c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab476d6,0745f744,4964712b,2916eb70,8000d081,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc71d3,c4a496fc,6db43d21,2611cc02,2800b833,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0acc75d1,85273773,e5e6491a,248fcc32,900cb22d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a47351,454646b4,29905428,22936bc1,e814da35,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab884d6,0be58804,9d7a6d1f,20d44be2,f0aca85b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b47bd9,494797f3,e5a06d2b,28570b43,f938bc50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa878d4,8da72884,5dcc681f,ab956a12,b0c4ce56,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc6856,05e997bc,91bc8834,219d69c2,50912e73,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab07fd0,0be3f7ac,159c5c14,235468d3,4918ae11,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b47ad4,49a937dc,099e6c1c,2459edb4,1010cca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad86dd0,0808d7a3,f5b24f11,20532c33,9094a84d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b07655,ccc9f86c,39ac6f1b,a8180d34,9128c078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa46bcb,8da5b77b,f9d84525,255aa831,e084ee31,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b47d58,8e85b85c,797e761b,a256ab82,d8b0ce3f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac07454,c887076b,e1e8481d,28512c02,1000c855,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c86f51,89a7c75b,ddee391b,2ad34ab2,0830e659,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac46cd3,84e80693,f9ac3b1b,a68d8dd2,0028b44b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b481d6,8964f80c,65ca6d26,2a590ad2,9070d64b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae47055,0ae907bb,ed9e7824,2bd36bb4,6134c435,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a4784f,0a47e753,d1a44819,a650aad3,98489e35,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac46c4f,0848b71b,d1e62913,268f8c62,7800dc3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc73d0,880766b3,e5c85b1c,2acc8bf2,7000ae5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac07653,c7c5b76c,0da83614,a30dcbd1,6800b844,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32dc7f50,4b8867c4,1d845017,220eeb33,60c0ac3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac475d4,08a637ac,4dce311c,abd06c82,c038d45c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c46e52,c6484764,01c43619,a80f6d82,5000c452,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa88653,0b8237d4,29bc3915,249365d1,9800f025,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc785d,0786b71c,59ac5a30,a418ca93,1868bc5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac070d0,0627e7ac,19e63519,28ce4d32,7018c631,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c86c4f,09680743,edd45a16,2a0f8bd3,1864c242,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad465ce,85691713,f1d64313,a4904c81,c800c630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c86ccd,c645a6fb,d59c5b17,23ce6bf1,e0a0e42b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc7356,06868744,79c44123,27114cc1,1018e43c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ec7b57,06c8778c,0dd4452d,acdb0cb5,712c9a6e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad071cd,45c8473b,d9da4916,2510cc12,8048ae4f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b87bd1,0b67672c,25787a19,22532a44,f0b89e19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab475d8,062726fc,297a682a,25d3ac32,00809654,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b070d3,8888b7fc,4d766419,24548c23,70c4986b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac06ecf,c88686ab,c5be2a15,a10c0b31,e0008650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b48656,4be8279b,b5ae2317,291689d4,c1409235,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac472d0,0728571c,15c03819,a50c4c02,3000ae38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c87755,cb0867c3,f2023e0a,26d40bc2,80accc31,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad070ce,c6e8f763,d5ce2919,a7918b73,7830a046,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c87651,c8a70793,d1b43a26,a9910c72,e068b041,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
